t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
82.59999999999958,23.0,0.0,-0.1,18.498131660157842,-5.963695062267344,5.612352625348716,9.011538021399726,-0.44815526350727725,-0.3731616201649371
82.69999999999958,23.0,0.0,-0.1,19.164732136016656,-6.571332145024826,5.575051120900488,9.006973236832852,-0.4476642419153041,-0.3728704905328842
82.79999999999957,23.0,0.0,-0.1,19.8078975590277,-7.203068105631352,5.537777115838411,9.002391759487937,-0.44750535784535284,-0.3726203045586177
82.89999999999957,23.0,0.0,-0.1,20.426752580652114,-7.858007336480068,5.500524738563768,8.997812066003268,-0.4475772315083213,-0.3724379479915439
82.99999999999956,23.0,0.0,-0.1,21.020467254773756,-8.535213265698433,5.46328796175209,8.993247451396295,-0.44764112855094695,-0.37230186484697003
83.09999999999955,23.0,0.0,-0.1,21.58825827518422,-9.23371102446139,5.4260642149503475,8.98869845453643,-0.4476026866573119,-0.3721708428248099
83.19999999999955,23.0,0.0,-0.1,22.12938085556197,-9.952498190673145,5.388854595324179,8.98416141096713,-0.4475092677666291,-0.3720166161931733
83.29999999999954,23.0,0.0,-0.1,22.643125860931157,-10.690549527836437,5.351661846671557,8.97963537913464,-0.4474152327531258,-0.37183425640059353
83.39999999999954,23.0,0.0,-0.1,23.128823549157023,-11.446816035128903,5.314488342893598,8.975121005188507,-0.44732235602489373,-0.3716340290378905
83.49999999999953,23.0,0.0,-0.1,23.585846807166035,-12.220224710842407,5.277335168576512,8.970617271171987,-0.44721633408192163,-0.37142984912180366
83.59999999999953,23.0,0.0,-0.1,24.013610352180898,-13.009681195230108,5.240202138933916,8.966121682781056,-0.44710558982662413,-0.3712324962822678
83.69999999999952,23.0,0.0,-0.1,24.41156871084019,-13.814072911928827,5.203088265395076,8.961632819055046,-0.4470120035901467,-0.37104704656263043
83.79999999999951,23.0,0.0,-0.1,24.779216463544238,-14.632270666229756,5.165992363736079,8.957151539395522,-0.4469426561259395,-0.3708724097138061
83.89999999999951,23.0,0.0,-0.1,25.11609064812989,-15.463129178191046,5.12891361147897,8.952679785394297,-0.44688344687451365,-0.3707028962128791
83.9999999999995,23.0,0.0,-0.1,25.42177293839995,-16.305487960442075,5.091851841131139,8.948218798009163,-0.446816053926928,-0.3705317831670555
84.0999999999995,23.0,0.0,-0.1,25.69589019848226,-17.158173033602594,5.054807447906955,8.943768513675783,-0.4467338582469004,-0.3703550318648204
84.19999999999949,23.0,0.0,-0.1,25.93811396693373,-18.01999900720619,5.01778102018419,8.939328147285755,-0.44664236674662344,-0.37017282297246495
84.29999999999949,23.0,0.0,-0.1,26.148160012606226,-18.889771005453174,4.980772960371617,8.934896965326592,-0.44655011301289793,-0.36998831245122393
84.39999999999948,23.0,0.0,-0.1,26.325788395863352,-19.766286348811118,4.943783314101159,8.930474606822875,-0.4464618547170809,-0.3698050496710954
84.49999999999947,23.0,0.0,-0.1,26.470803774801006,-20.648336147204063,4.906811841105397,8.926061023162521,-0.44637806058710905,-0.3696249931777367
84.59999999999947,23.0,0.0,-0.1,26.583055655429867,-21.53470691519108,4.869858210125677,8.92165633869242,-0.4462972593425639,-0.36944805207824966
84.69999999999946,23.0,0.0,-0.1,26.66243854621718,-22.424182214079927,4.8329221730183365,8.917260752424234,-0.446217622416646,-0.36927283612495904
84.79999999999946,23.0,0.0,-0.1,26.708892072903094,-23.315544305209897,4.796003638868671,8.912874445361874,-0.4461374071081001,-0.3690977637618964
84.89999999999945,23.0,0.0,-0.1,26.72240101755964,-24.207575812384874,4.759102648947949,8.908497486364446,-0.4460553484588658,-0.3689218615699997
84.99999999999945,23.0,0.0,-0.1,26.702995195799534,-25.099061390108517,4.7222192987732825,8.904129795778468,-0.44597121082322505,-0.36874501534201826
85.09999999999944,23.0,0.0,-0.1,26.65074916356374,-25.988789379430177,4.685353659843774,8.899771200259115,-0.4458858583387817,-0.36856775688282
85.19999999999943,23.0,0.0,-0.1,26.565781839922458,-26.875553438280573,4.6485057363144735,8.895421533722354,-0.4458005897955398,-0.3683908231088997
85.29999999999943,23.0,0.0,-0.1,26.448256135928528,-27.75815414785414,4.611675466169088,8.891080708170236,-0.4457162780030821,-0.36821474636826285
85.39999999999942,23.0,0.0,-0.1,26.298378608474138,-28.635400606015978,4.5748627537144175,8.88674871788756,-0.4456329831118902,-0.3680396570850416
85.49999999999942,23.0,0.0,-0.1,26.116399096461873,-29.50611201191929,4.53806750893542,8.882425596941536,-0.4455501798668525,-0.36786533763510976
85.59999999999941,24.0,0.0,-0.1,0.8881568835090691,-0.004104651611418354,6.280103443486327,8.879417572101673,-0.09599892818572843,-0.08259923681151447
85.6999999999994,24.0,0.0,0.2,1.7758961525266694,-0.022621357265472836,6.27137522811861,8.879102904964652,-0.08507152022341871,-0.048696559876089236
85.7999999999994,24.0,0.0,0.2,2.663614616483188,-0.03435749882793469,6.272930330558197,8.875196335662244,0.08118873108538135,0.08321365282885196
85.8999999999994,24.0,0.0,0.2,3.5505472774207005,-0.01892226858480627,0.005032087947629757,8.86131355372659,0.2937895876661003,0.22400113100578903
85.99999999999939,24.0,0.0,0.2,4.4346435248606255,0.036772700137523276,0.03462513517910094,8.838415727458422,0.4844013201747041,0.367519951163931
86.09999999999938,24.0,0.0,0.2,5.312365342296575,0.14173433236648522,0.07831420083536655,8.805972160696198,0.6349025655566309,0.5044607188207648
86.19999999999938,24.0,0.0,0.2,6.178407735197798,0.30373958043351423,0.1350679720540217,8.76115933974566,0.7584493129854001,0.6281448122576957
86.29999999999937,24.0,0.0,0.2,7.026406708637382,0.5289259459668681,0.20223408095473544,8.721268945883484,0.8313731273704423,0.7013924722426702
86.39999999999937,24.0,0.0,0.2,7.852657605755736,0.8159173435062578,0.2736340138542653,8.6959520829164,0.8503660228280107,0.7216705799969682
86.49999999999936,24.0,0.0,0.2,8.65372243043687,1.1616544329390621,0.3460091669308479,8.67475359630449,0.8497019322542569,0.7244687223724321
86.59999999999935,24.0,0.0,0.2,9.425863234569144,1.5633473262486046,0.418410445316619,8.653815086393331,0.8455989416647751,0.7234612407995481
86.69999999999935,24.0,0.0,0.2,10.165134330211764,2.018684432397475,0.4907204637043166,8.63244423022083,0.8458362833081976,0.7228901699515577
86.79999999999934,24.0,0.0,0.2,10.867653856964115,2.525315988197143,0.5630040340565711,8.61139731409457,0.8483541770406113,0.7227458493932304
86.89999999999934,24.0,0.0,0.2,11.52997034274467,3.0803150541277677,0.6352398914340204,8.591200068461328,0.8483489394839596,0.7217411481921001
86.99999999999933,24.0,0.0,0.2,12.149100270389855,3.6802540557955954,0.70730413342555,8.571538029870482,0.8452800553372144,0.7193418935911151
87.09999999999933,24.0,0.0,0.2,12.722290111955237,4.32156660301105,0.7790864512939638,8.551823249949377,0.8423892546251096,0.7163035612850409
87.19999999999932,24.0,0.0,0.2,13.246869964311436,5.00070110627368,0.8505840173588138,8.531869771886514,0.8420501919018433,0.7138132212531534
87.29999999999932,24.0,0.0,0.2,13.720351615741508,5.714023057508761,0.9218852595643626,8.511937058705783,0.8435191291950191,0.7123721645248737
87.39999999999931,24.0,0.0,0.2,14.140597446327465,6.457706818984103,0.9930792302809976,8.492329406744004,0.8446893095331084,0.7115452852370499
87.4999999999993,24.0,0.0,0.2,14.505861764742397,7.227752404588065,1.064190215588346,8.47311044529937,0.844590678481762,0.7106101791926545
87.5999999999993,24.0,0.0,0.2,14.81471603691309,8.020065269803363,1.1351850778896444,8.454167423584002,0.843775284791204,0.7092063793700235
87.69999999999929,24.0,0.0,0.2,15.065992440792694,8.830505130767536,1.2060190147811503,8.435404485293684,0.8430718947122281,0.7074343886415048
87.79999999999929,24.0,0.0,0.2,15.258802210493553,9.654895222521828,1.2766693947966323,8.416810389361647,0.8426725149020049,0.7055818650205934
87.89999999999928,24.0,0.0,0.2,15.392572816814642,10.48903080555872,1.3471397240060319,8.398399582923435,0.8423141937970237,0.7038535300663041
87.99999999999928,24.0,0.0,0.2,15.467045728360173,11.328702541209246,1.4174458817054407,8.380159488640244,0.8418495937135779,0.7022955314528886
88.09999999999927,24.0,0.0,0.2,15.482245360592302,12.169722009590886,1.4876029425057302,8.362065778556175,0.8414016471402662,0.7008604347126751
88.19999999999926,24.0,0.0,0.2,15.438462584908075,13.007940229348149,1.5576197968085512,8.344119214597516,0.8411023543799795,0.6994806052119547
88.29999999999926,24.0,0.0,0.2,15.336265936552351,13.839264390144908,1.6274989848906727,8.32634656831092,0.8408899201627803,0.6980991034785672
88.39999999999925,24.0,0.0,0.2,15.17651622934814,14.659678286981276,1.6972383325106677,8.308769551309275,0.840596001117279,0.6966800884847096
88.49999999999925,24.0,0.0,0.2,14.96036121249989,15.465263403386803,1.766833517519923,8.291383206789693,0.8401408333869296,0.6952175905765111
88.59999999999924,24.0,0.0,0.2,14.689213050858594,16.252215733120547,1.8362811702232653,8.274164156091578,0.8395901278639584,0.693735113339914
88.69999999999924,24.0,0.0,0.2,14.364726123883553,17.01685911402974,1.9055810737469103,8.257092357715058,0.8390552841454594,0.6922681976256488
88.79999999999923,24.0,0.0,0.2,13.98878473762087,17.755659184908247,1.974736156101444,8.240162302603695,0.8385857756527856,0.6908408215136763
88.89999999999922,24.0,0.0,0.2,13.563496558421905,18.46523932478136,2.0437506102591834,8.223378259492986,0.8381564973754999,0.6894540350663113
88.99999999999922,24.0,0.0,0.2,13.091183829233152,19.142396320457973,2.1126278114236214,8.206744589290842,0.8377223139582851,0.6880926706064734
89.09999999999921,24.0,0.0,0.2,12.5743698079501,19.78411359821823,2.1813694239246324,8.19026136128969,0.8372615159889215,0.6867400057443752
89.1999999999992,24.0,0.0,0.2,12.015762820915153,20.387572243383165,2.2499758072440206,8.173925719747167,0.8367763847544458,0.6853874975753189
89.2999999999992,24.0,0.0,0.2,11.418240346045243,20.950161025254328,2.3184469355964605,8.157734170180294,0.8362745110020446,0.684035506009339
89.3999999999992,24.0,0.0,0.2,10.78483329767374,21.469485703728118,2.386783092197582,8.141683131225346,0.8357598294539762,0.6826890311764908
89.49999999999919,24.0,0.0,0.2,10.118709791772181,21.94337702081218,2.4549851084661354,8.125768735482843,0.8352359165174393,0.6813534854649262
89.59999999999918,24.0,0.0,0.2,9.423158333637206,22.369897147690885,2.5230542740390165,8.109987305626419,0.834708721569189,0.6800323889022178
89.69999999999918,24.0,0.0,0.2,8.70157094595177,22.74734506948958,2.5909920996264133,8.094336221416837,0.8341829989016344,0.678726609384452
89.79999999999917,24.0,0.0,0.2,7.957426488523692,23.074261356797567,2.6588000575176274,8.078814082254086,0.8336580451193166,0.6774346334223081
89.89999999999917,24.0,0.0,0.2,7.1942739708308325,23.349432136200505,2.726479394241658,8.063419930947603,0.8331286810660742,0.676153707054335
89.99999999999916,24.0,0.0,0.2,6.415715620205208,23.57189173030484,2.794031084338886,8.048152338494656,0.8325901402969073,0.6748813946850729
90.09999999999916,24.0,0.0,0.2,5.625389787022989,23.74092370581002,2.8614559250272475,8.033009123917386,0.832041532910835,0.6736166907586587
90.19999999999915,24.0,0.0,0.2,4.826953934859608,23.856060531915148,2.9287546916494858,8.017987716962786,0.8314852903169831,0.6723600846609066
90.29999999999914,24.0,0.0,0.2,4.0240679122837015,23.91708218881226,2.9959282518474413,8.003085652605863,0.8309244316769215,0.6711127642378532
90.39999999999914,24.0,0.0,0.2,3.2203775646191626,23.924013885860266,3.062977586497516,7.988300802849615,0.8303606264333792,0.6698756763683823
90.49999999999913,24.0,0.0,0.2,2.419498690157352,23.877122850286426,3.1299037364042284,7.973631333441736,0.8297940702221287,0.6686490434393404
90.59999999999913,24.0,0.0,0.2,1.6250013736642854,23.77691411408487,3.196707729898882,7.959075567734671,0.8292242731583555,0.6674324422872209
90.69999999999912,25.0,0.0,0.2,0.7958259163173804,0.0039311250167060885,0.002946734285982631,7.956233618445224,0.0936229267845518,0.07826818665852446
90.79999999999912,25.0,0.0,-0.2,1.5912800259700448,0.02086041112745047,0.010906410067703909,7.956119250802472,0.07923267331445945,0.04104767296759002
90.89999999999911,25.0,0.0,-0.2,2.3867271388075473,0.030148689929824533,0.009121214585177019,7.9524296556614,-0.0837432049321341,-0.07963765409984738
90.9999999999991,25.0,0.0,-0.2,3.1814371527283534,0.014073178365770586,6.277981857647537,7.9400043178335995,-0.2844089956033554,-0.20811692128151502
91.0999999999991,25.0,0.0,-0.2,3.9736345485894313,-0.03768808386979793,6.250618887033707,7.919911530246225,-0.46328913341213246,-0.3388826797784067
91.1999999999991,25.0,0.0,-0.2,4.760344713948666,-0.13229796033723187,6.210368731167565,7.891456124281728,-0.6100395147633983,-0.46486096686680467
91.29999999999909,25.0,0.0,-0.2,5.53707056829682,-0.2766300544056522,6.157931443547333,7.851861491042024,-0.7418789846143967,-0.5824985740862475
91.39999999999908,25.0,0.0,-0.2,6.298599527845813,-0.4760785901247807,6.095812793555244,7.821319794589845,-0.8178483069987837,-0.6438759773888001
91.49999999999908,25.0,0.0,-0.2,7.042942199146576,-0.7271403347086253,6.030737542262749,7.806222908951324,-0.8311644415094234,-0.6539246521736709
91.59999999999907,25.0,0.0,-0.2,7.76802334519976,-1.0260017559344041,5.965362067913737,7.793927984577573,-0.8245636972991719,-0.6530111338004827
91.69999999999906,25.0,0.0,-0.2,8.47113482558259,-1.3703946020995281,5.900149431480342,7.780788266565869,-0.818504139368352,-0.6514365981480764
91.79999999999906,25.0,0.0,-0.2,9.14917123791194,-1.75908104373988,5.835026495684272,7.7668694513704795,-0.8199590665060178,-0.651215911240952
91.89999999999905,25.0,0.0,-0.2,9.799106406934655,-2.1907117700648713,5.769892532053122,7.753404281376507,-0.8234746242970521,-0.6513976400256163
91.99999999999905,25.0,0.0,-0.2,10.418367949902247,-2.6632077563470213,5.704779682428406,7.7408175329210644,-0.8230481973274201,-0.6506447351107395
92.09999999999904,25.0,0.0,-0.2,11.004728409575321,-3.1740588322741794,5.639801974608844,7.728533026096554,-0.8193134433269725,-0.6487796897873307
92.19999999999904,25.0,0.0,-0.2,11.55599603862041,-3.7207904693093306,5.575031340358104,7.715947575576764,-0.8164219582419535,-0.6466849055216481
92.29999999999903,25.0,0.0,-0.2,12.069935437951118,-4.301034118097664,5.510442534080376,7.70304603856453,-0.8162773039778075,-0.6452332491992446
92.39999999999903,25.0,0.0,-0.2,12.544444050491194,-4.91232763101724,5.445959374670056,7.690178461930143,-0.8173783227797529,-0.6445188881993831
92.49999999999902,25.0,0.0,-0.2,12.977710447121652,-5.5519943238687715,5.381531191918776,7.6775718163973234,-0.8176820238147184,-0.6440348755327403
92.59999999999901,25.0,0.0,-0.2,13.36819496303276,-6.217196809838598,5.317160592145608,7.6651797789151725,-0.8168346066427761,-0.643319317398301
92.69999999999901,25.0,0.0,-0.2,13.71453086514017,-6.905031099940911,5.252878505468109,7.652873288399732,-0.8157060164314598,-0.6422772228762543
92.799999999999,25.0,0.0,-0.2,14.015493355289184,-7.6125556785832895,5.188710806086597,7.64061216850864,-0.8149196585879172,-0.641065446588688
92.899999999999,25.0,0.0,-0.2,14.270044442359657,-8.33677646940449,5.124665046235263,7.628428795578002,-0.814360154868589,-0.6398609813133898
92.99999999999899,25.0,0.0,-0.2,14.477369883490407,-9.074643976262735,5.060735556423687,7.616338415523223,-0.8137081882454226,-0.6387454053098889
93.09999999999899,25.0,0.0,-0.2,14.636866637463992,-9.823073402727076,4.996912877828507,7.604315267652051,-0.8129417819272811,-0.637721621764537
93.19999999999898,25.0,0.0,-0.2,14.748114052479444,-10.57896612556831,4.9331890568518215,7.592335840504915,-0.8122560101462282,-0.6367628565584197
93.29999999999897,25.0,0.0,-0.2,14.810870238769441,-11.339221045957355,4.8695593137781525,7.580410897522899,-0.8117373576807422,-0.635833771169704
93.39999999999897,25.0,0.0,-0.2,14.82509144437706,-12.100742610418095,4.806022553676028,7.568569480980939,-0.811270174819138,-0.6348975644766954
93.49999999999896,25.0,0.0,-0.2,14.790945482406894,-12.860452679108432,4.7425808865921875,7.5568262446747605,-0.8107057984130976,-0.6339296904579592
93.59999999999896,25.0,0.0,-0.2,14.708804836352257,-13.61530461912729,4.679237692618723,7.545171854683115,-0.8100196379366923,-0.6329302651252592
93.69999999999895,25.0,0.0,-0.2,14.579230084270645,-14.362295548742846,4.615995191583574,7.533588345277161,-0.8092944527504815,-0.6319201923733313
93.79999999999895,25.0,0.0,-0.2,14.402959015807012,-15.098476633007767,4.55285319088571,7.522065753284049,-0.8086096457697486,-0.6309235460858604
93.89999999999894,25.0,0.0,-0.2,14.180904398664802,-15.820963624747003,4.489809623093975,7.510604795878658,-0.8079790199817221,-0.6299521393123546
93.99999999999893,25.0,0.0,-0.2,13.914153554887456,-16.526948197974626,4.426862012468412,7.499209957019586,-0.8073727394094072,-0.6290030065078506
