t,agent_id,accel,steering,x,y,v,yaw
260.59999999999076,0.0,1.198729426987697,-0.10666772997461893,-129.75607529174192,198.7413441547381,10.367469102006755,1.0358701700651682
260.6999999999908,0.0,0.40270398394595475,-0.0911703867794349,-129.18056681821238,199.60633467080538,10.399759277787046,0.9977564103485285
260.7999999999908,0.0,1.2510089777036342,-0.10304134582592979,-128.56970390064802,200.45492316453235,10.504301875820671,0.9600255090866991
260.8999999999908,0.0,0.4146681934346361,-0.08783047996643309,-127.9234144293955,201.28585644205253,10.538238339415866,0.9226233401643417
260.99999999999085,0.0,1.3035364846730744,-0.09882193264970038,-127.24304410150496,202.09822956076906,10.648048491352089,0.8856672969151359
261.09999999999087,0.0,0.4250552691832894,-0.08399711401714832,-126.528623242183,202.89090868516647,10.68371743885502,0.849121039645702
261.1999999999909,0.0,1.372175689159846,-0.09416361385936056,-125.78157672595789,203.66321036915517,10.800418085222423,0.8130865147245675
261.2999999999909,0.0,0.4385705182206152,-0.07982392893049628,-125.00195408670365,204.41411961080598,10.838283761578552,0.7775472276751488
261.39999999999094,0.0,1.4406251073715879,-0.08925881848367426,-124.19129819853148,205.14314197944893,10.961969192202812,0.7425999649679108
261.49999999999096,0.0,0.4511416623775091,-0.09901198442075286,-123.34915813403646,205.84835770244757,10.995561269862616,0.707387595339369
261.599999999991,0.0,1.544468241099068,-0.0838869545917725,-122.47643353092654,206.52816472130792,11.125927727371089,0.6716450209290651
261.699999999991,0.0,0.5015365810312886,-0.09185333091507977,-121.57348341166954,207.1825557719135,11.166375044314242,0.6362943671628047
261.79999999999103,0.0,1.5963700454860685,-0.0768976703620948,-120.64181735534186,207.81011048760888,11.296793937782,0.6011241220642882
261.89999999999105,0.0,0.5530188977439963,-0.08366878655319902,-119.68210008566365,208.4112350690409,11.342971709518594,0.567002005830846
261.9999999999911,0.0,1.672095923851245,-0.06951849545068603,-118.69579565624625,208.9847095252562,11.472824763346754,0.5335505765867877
262.0999999999911,0.0,2.171297893225969,-0.07561696608076834,-117.68027443770046,209.53278090369756,11.60163020172666,0.5012806144157973
262.1999999999911,0.0,1.1408543861867173,-0.06252856412025352,-116.63764777231479,210.0541629350765,11.707181540816043,0.47037187930693564
262.29999999999114,0.0,1.8706324734716588,-0.06836330918267654,-115.56976206663069,210.54963788428503,11.833769910438525,0.4408368295141735
262.39999999999117,0.0,0.8579255164918038,-0.07471696429712509,-114.47813431291665,211.01692813265572,11.908483480311382,0.4109377692142087
262.4999999999912,0.0,1.8669841575089379,-0.061895871010683494,-113.36396329719547,211.4551436611325,12.033996448642988,0.3806566195615062
262.5999999999912,0.0,0.8628804108560928,-0.06683746665874123,-112.2280220185769,211.86470873796856,12.110771966192143,0.35100543222212416
262.69999999999123,0.0,1.9008226704628584,-0.05458790764293169,-111.07152782755583,212.2450121147147,12.235661898790841,0.3220986038188777
262.79999999999126,0.0,2.579352009673272,-0.05896716434658471,-109.89330884186808,212.5977035532287,12.358595659384958,0.29463672738849117
262.8999999999913,0.0,1.5958819249203344,-0.0638283343369807,-108.6940175640971,212.92069686719458,12.47862999202678,0.26710776501749844
262.9999999999913,0.0,2.334378463785754,-0.052053384794492265,-107.47458829258709,213.21384303689118,12.601598386571935,0.24000520070680392
263.0999999999913,0.0,3.0736857074245307,-0.05600852705134939,-106.23623144392987,213.4783851834628,12.72138492476471,0.2139221919612105
263.19999999999135,0.0,2.1153934018823293,-0.04535380549835299,-104.97988324250696,213.71455234224305,12.843040500253776,0.18881499546077193
263.29999999999137,0.0,2.889214397969795,-0.0492639999963188,-103.70659616839444,213.9235673832788,12.96130893014525,0.1649969656218205
263.3999999999914,0.0,1.9430669588380027,-0.05366415001177085,-102.4170168375918,214.103143056684,13.076939776384886,0.1406584926683556
263.4999999999914,0.0,2.7821849889209034,-0.043582812906634044,-101.11188092211879,214.2529052948089,13.194901626303286,0.11652378147307338
263.59999999999144,0.0,3.620908589573716,-0.04704814656744302,-99.79207782232992,214.37403748830914,13.31013056163612,0.09332493054204347
263.69999999999146,0.0,2.699077106911048,-0.05080183525399108,-98.45841459530794,214.4649027375019,13.423042399434975,0.06957229864468635
263.7999999999915,0.0,3.60719280452021,-0.040920931269233275,-97.11163923379677,214.52555850859193,13.538007501131121,0.04614367627955912
263.8999999999915,0.0,4.510406390951033,-0.04375284209462704,-95.75251171991617,214.55719883586983,13.650426142264399,0.023826038515220027
263.99999999999153,0.0,3.6110572618848096,-0.046827759551182055,-94.38187734796688,214.55824819146721,13.760842954895399,0.0011885165661835936
264.09999999999155,0.0,4.560713160836812,-0.0374902840637815,-93.00041791665697,214.52898639353597,13.873199288272907,6.262254619249766
264.1999999999916,0.0,5.5041984938167445,-0.03982282163647976,-91.6087464331347,214.4709129010845,13.98331054174215,6.24133335963141
264.2999999999916,0.0,4.623308466062809,-0.04237236387515856,-90.20771378081054,214.3827723338875,14.091639154285648,6.2201342945347635
264.3999999999916,0.0,5.603594765714817,-0.04441792328666187,-88.79820826901968,214.26322169671818,14.198577666303152,6.198138637341108
264.49999999999164,0.0,6.599017869574794,-0.03497276643879555,-87.38083020953954,214.11264337962615,14.307480697676345,6.176639452923663
264.59999999999167,0.0,7.584717618589238,-0.03582370514641964,-85.95595653786779,213.93301345356247,14.41470920742422,6.156634304362627
264.6999999999917,0.0,6.726889540606237,-0.036697176630435806,-84.52433079966542,213.72398792669597,14.520642760061417,6.136956157031916
264.7999999999917,0.0,7.749570719508668,-0.028500102729259298,-83.0863040217839,213.4867808944513,14.627844470542037,6.11845179265656
264.89999999999173,0.0,8.775577035663702,-0.028904450128466517,-81.64200074503385,213.22350612772271,14.733657062371877,6.101621498402131
264.99999999999176,0.0,9.834500301024974,-0.029426973314302624,-80.19195791199354,212.93413065405497,14.838507490418978,6.085174143254137
265.0999999999918,0.0,8.995696876648168,-0.02953561865206253,-78.73669472509908,212.61857659846453,14.9425690326309,6.068669656743828
265.1999999999918,0.0,10.106398938952793,-0.022548349361877603,-77.27629254431193,212.27824396813284,15.047522607826046,6.053299571813848
265.2999999999918,0.0,11.23039353739162,-0.02219206876993306,-75.8105097170494,211.91563776430152,15.151390692059339,6.039660533730184
265.39999999999185,0.0,12.390048063525299,-0.022133559501913737,-74.33961449852754,211.53118402674747,15.254388972571261,6.0265840284522065
265.49999999999187,0.0,11.566061819429919,-0.021975578273814005,-72.86392211667146,211.12499984105528,15.356693651543576,6.013670460174329
265.5999999999919,0.0,12.734790787651377,-0.01652532109463655,-71.38332372348732,210.69843458720234,15.459320729445052,6.0019275714018745
265.6999999999919,0.0,13.886046964439586,-0.016375905857401327,-69.89744891957618,210.2536009665306,15.561020426062074,5.991597541651324
265.79999999999194,0.0,15.004478191503424,-0.016646123310040232,-68.40644217538691,209.79086406745077,15.661942099984119,5.981602661269967
265.89999999999196,0.0,14.197104800127065,-0.016958590616963882,-66.9105857733401,209.31009916488847,15.762124305776918,5.971527241353763
265.999999999992,0.0,15.290462353784648,-0.012782474459141489,-65.40978636938385,208.81218756260708,15.862339495768376,5.962280670955354
266.099999999992,0.0,16.360422433853003,-0.013087308289912555,-63.903716574996274,208.2986557434961,15.961712817721356,5.95403483887482
266.19999999999203,0.0,17.398185458229165,-0.01371783715513773,-62.392591855284266,207.76944747034256,16.060319088672003,5.9457833467407895
266.29999999999205,0.0,18.414360090623973,-0.014232714814421883,-60.87675217374807,207.2241414472765,16.158277063399836,5.937243254568273
266.3999999999921,0.0,17.630696292801304,-0.014274004294740178,-59.35654180797271,206.66231032144182,16.25566311048679,5.92852090524676
266.4999999999921,0.0,18.637159916105674,-0.010653168566635273,-57.83177915989673,206.08486490221668,16.35295197312458,5.920579250007479
266.5999999999921,0.0,19.611876215003377,-0.010134649756001143,-56.30199045656695,205.4934361671267,16.449558525752323,5.913678253126532
266.69999999999214,0.0,20.573319793981426,-0.009137896116046906,-54.76701812986143,204.88878869354372,16.545657807989233,5.907365571335306
266.79999999999217,0.0,21.524294336086143,-0.007281651890199884,-53.22652278676798,204.27206887333588,16.641343345320667,5.901915201719292
266.8999999999922,0.0,20.75881003743467,-0.00457759576706021,-51.67989869101885,203.64501491653877,16.736602822326105,5.897775588128703
266.9999999999922,0.0,21.695448621391165,-0.0012305021980013936,-50.126178345309675,203.0101937605719,16.831378281958646,5.895415277522975
267.09999999999224,0.0,22.62258654433083,-0.00022022491876113546,-48.56421956522676,202.37055942195545,16.925580360252077,5.894812135126336
267.19999999999226,0.0,23.54209231798339,0.002738324233925638,-46.99302034456749,201.72871175793193,17.019197885114266,5.895165104099431
267.2999999999923,0.0,24.437600919085867,0.006170198800717489,-45.41158052564988,201.08727554534812,17.112145544528623,5.89712350462661
267.3999999999923,0.0,25.316828443771016,0.009729871428419653,-43.81889632208279,200.44895914549843,17.204389812130927,5.90147924298679
267.4999999999923,0.0,26.179843902952598,0.012962411291829191,-42.213879847866856,199.81680517850978,17.29583887681896,5.908097882642642
267.59999999999235,0.0,25.448251385448344,0.01574083058545005,-40.59544225920964,199.19403759474963,17.386430225121387,5.91669301954048
267.6999999999924,0.0,26.26618619902891,0.018004943031066138,-38.96268407142545,198.5836004325847,17.476192486064114,5.926937463638348
267.7999999999924,0.0,27.02214651148708,0.01375695540638214,-37.315539624467554,197.98621389655332,17.5662384039592,5.9372033131616355
267.8999999999924,0.0,27.720597568326383,0.015396825287608863,-35.65437937785155,197.40144301123797,17.65534210022823,5.946983938783341
267.99999999999244,0.0,28.34250319817417,0.01738005069878687,-33.97898827002306,196.8306717485904,17.743580937027716,5.957392482304972
268.09999999999246,0.0,28.92045250377828,0.019253195576352772,-32.28905775535902,196.27567849590295,17.831019407865536,5.968803472017406
268.1999999999925,0.0,29.469907137075722,0.020789297806128048,-30.584267568310793,195.7384514829836,17.917687780691224,5.981253412397014
268.2999999999925,0.0,29.984524154470193,0.02186883865751598,-28.864447616782467,195.22069046882262,18.003692457407226,5.994592713457483
268.39999999999253,0.0,29.296486740742182,0.022464595360260204,-27.12960835753293,194.7236628730107,18.089056160871287,6.008569008565504
268.49999999999255,0.0,29.794385913029714,0.022622031654056806,-25.379874055263674,194.24837297799644,18.17382309129466,6.022928798527074
268.5999999999926,0.0,30.279838469642698,0.02242342399964459,-23.615454332084493,193.79559663819884,18.258090688705035,6.037421929204862
268.6999999999926,0.0,30.749255290359713,0.02194301032771759,-21.836634690136428,193.36586041481485,18.341938633742867,6.051852263369073
268.7999999999926,0.0,31.20716933005707,0.016149957069476306,-20.043996958309524,192.95815191034532,18.426576916660316,6.065141600879885
268.89999999999264,0.0,31.653532666717467,0.015789156601046045,-18.238318630237213,192.57029779799495,18.510831634618903,6.076742674981908
268.99999999999267,0.0,32.09943252304879,0.015890169365653822,-16.420069635566797,192.20150912746053,18.594738195920122,6.08763475394238
269.0999999999927,0.0,32.553113632639025,0.016101197031837662,-14.589608894689173,191.85139358083822,18.678247795376876,6.098406456130563
269.1999999999927,0.0,33.02020403698498,0.016131853234323357,-12.747198339143711,191.51998634023306,18.76143873029713,6.109264957806016
269.29999999999274,0.0,33.50162615762295,0.01573938337570115,-10.893101780518577,191.20725613735237,18.844355189254486,6.120109009228672
269.39999999999276,0.0,34.03396968596411,0.01473871428890338,-9.027622106114858,190.91284853807318,18.927077204795417,6.13066970347859
269.4999999999928,0.0,34.623347961636654,0.013014737519376323,-7.15111740070646,190.63586389406726,19.009716309587184,6.140531599192828
269.5999999999928,0.0,35.25943592330253,0.01061685819675378,-5.264003337206318,190.3746950624001,19.092337438131846,6.149215015738412
269.6999999999928,0.0,35.902950094945226,0.007704070395432646,-3.3667463236041737,190.12695264587984,19.174950423522816,6.156286697043143
269.79999999999285,0.0,35.46552701181747,0.004489216784394184,-1.4598703896647196,189.88932955793675,19.25752083692595,6.1613118202158015
269.8999999999929,0.0,34.80496370459241,0.001247959096633206,0.4560636005798012,189.65780394660592,19.339885689941077,6.164048181371343
269.9999999999929,0.0,33.42515928047138,-0.001780244131689815,2.380472310399683,189.42791412343573,19.421890869325,6.164361159151535
270.0999999999929,0.0,30.341880245400006,-0.004370373277209114,4.312685322896024,189.1944357642907,19.503421788601244,6.162748351276136
270.19999999999294,0.0,26.946086491190044,-0.006533230069812704,6.252158310506753,188.95335313659885,19.58450596059035,6.159459671186485
270.29999999999296,0.0,23.386683515277213,-0.00823438900546361,8.198564931361355,188.70263155321163,19.665178137857293,6.154612415785875
270.399999999993,0.0,19.895411697141668,-0.00946961665823998,10.151590827734156,188.4405585042758,19.745374866280322,6.14857296956495
270.499999999993,0.0,16.41485706975743,-0.010372265591218484,12.110878766187845,188.16534340924264,19.825049809357683,6.141634763701754
270.59999999999303,0.0,12.939877525138542,-0.01105437500658417,14.076046144125858,187.87523945715205,19.904252346215866,6.134045478642195
270.69999999999305,0.0,9.452892430273067,-0.011621198372949703,16.04672789518803,187.5688254440537,19.98299947757833,6.125967805230889
270.7999999999931,0.0,5.9589905793733635,-0.012176993019168464,18.02257972300326,187.24499625995847,20.061302119984497,6.117442168068809
270.8999999999931,0.0,2.463148640124018,-0.012794463192488939,20.003261588725735,186.90283054132954,20.1391487222118,6.1084730698460845
270.9999999999931,0.0,-1.0203745776944118,-0.013541975774315955,21.980406541330062,186.5429712847315,20.047158223456442,6.099077709002148
271.09999999999314,0.0,-3.1125553876515255,-0.014495364841434407,23.93561521395788,186.1682269019856,19.75911535979411,6.088791296014181
271.19999999999317,0.0,-3.606786078352883,-0.015514396674017916,25.856149582809824,185.77998615178373,19.425975530211186,6.076364936777048
271.2999999999932,0.0,-3.6344482416894834,-0.01608643002820753,27.73915315897125,185.37649162050863,19.088859447368304,6.061042041841611
271.3999999999932,0.0,-3.5503643789464263,-0.015812067764582258,29.583558475759226,184.95487488717117,18.75014458976951,6.043340283959302
271.49999999999324,0.0,-3.380007918156082,-0.014772593864700128,31.38871399341608,184.51258130402894,18.420796278722847,6.024548358079129
271.59999999999326,0.0,-3.1225294297827872,-0.013388755684800562,33.15545736471358,184.0482517176633,18.114361627423353,6.005945892910773
271.6999999999933,0.0,-2.98160021938682,-0.006825040378059345,34.88562217511139,183.56304853534857,17.82271328211023,5.989185673301247
271.7999999999933,0.0,-2.8812118568818335,-0.006262320486216371,36.580770176729054,183.0596630611146,17.54193601520142,5.975191978304514
271.8999999999933,0.0,-2.7697033216113596,-0.006947829551674672,38.24196059256469,182.53933190742345,17.272714088644175,5.9632480086914965
271.99999999999335,0.0,-2.7152879091534032,-0.008757282568558752,39.87015329968545,182.00337066713934,17.009755132434652,5.952660474931871
272.0999999999934,0.0,-2.66869945947721,-0.011549823608811585,41.466101328993226,181.45337233572013,16.75177125010299,5.942533222896894
272.1999999999934,0.0,-0.6048284008239193,-0.015103515314563729,43.038815741256286,180.88754559740906,16.683826687792777,5.9317114801445046
272.2999999999934,0.0,-2.0857687023422216,-0.019036023626961916,44.591954398032826,180.3050390889509,16.487381343631814,5.920095681169466
272.39999999999344,0.0,-2.5289531490545016,-0.014402971880795902,46.117337247674364,179.71154614501407,16.246499187963412,5.908696172096799
272.49999999999346,0.0,-2.6078167037073,-0.018568500156281156,47.61307427645486,179.11010484390277,15.995805888875841,5.897049694939845
272.5999999999935,0.0,-2.61254071100673,-0.023529069221870775,49.077570126547414,178.49881163316817,15.74331653995286,5.883033766850377
272.6999999999935,0.0,-2.6098891196228777,-0.02836310667906329,50.5090019347216,177.87450051316728,15.489867236769125,5.86599754622579
272.79999999999353,0.0,-0.5822946941530063,-0.03256672210858708,51.91337223721085,177.23007394104965,15.420889648809293,5.846001727374769
272.89999999999355,0.0,-2.061182790474348,-0.024614971598304506,53.29341006137969,176.56357870947048,15.225922585646796,5.826517145656147
272.9999999999936,0.0,-2.5566006851743595,-0.027794785209555955,54.64123987834894,175.88194330352147,14.980013008301079,5.808763507280055
273.0999999999936,0.0,-2.6622024664086297,-0.03213973018660102,55.95378441230248,175.18716500493414,14.721394447027501,5.790031429492609
273.1999999999936,0.0,-0.5932539762200122,-0.036933960745820935,57.237232242696585,174.47418765442708,14.65000972105766,5.76845016159794
273.29999999999364,0.0,-2.1211849684612787,-0.02841899349759481,58.493934583107254,173.74063070924686,14.44831300826417,5.746631872894777
273.39999999999367,0.0,-2.64114566611336,-0.03250833142890212,59.71543434776226,172.9929510279156,14.193033213506249,5.726162575387402
273.4999999999937,0.0,-2.7532593080499908,-0.0382067002538445,60.89801467467251,172.2326867856136,13.924169508354726,5.704668885922539
273.5999999999937,0.0,-0.6023496668378101,-0.04448204859587466,62.04760227887635,171.4543488786506,13.849716377353275,5.680211943944436
273.69999999999374,0.0,-2.1866350188261947,-0.03454669927734593,63.16673262918601,170.65593036032755,13.64087872552802,5.655390210123241
273.79999999999376,0.0,-2.723792204224168,-0.039514574333193865,64.247704087423,169.84555567709066,13.376906216150694,5.631950839229829
273.8999999999938,0.0,-0.6120121292055529,-0.04564716486722175,65.29427785754618,169.01912295795756,13.301694402093824,5.607232935654596
273.9999999999938,0.0,-0.9207552167505924,-0.03569277835220718,66.31345250680695,168.17152685949634,13.20949661361576,5.582701477953334
274.0999999999938,0.0,0.8366198910739087,-0.04115292899698282,67.31048028411499,167.3001181751051,13.278395323225638,5.559935164353748
274.19999999999385,0.0,0.28543021419488923,-0.04776211359565349,68.2885667971716,166.40032444594658,13.300131033827324,5.537936268133249
274.2999999999939,0.0,1.0580557293814081,-0.03861837796170282,69.2490592504446,165.4735262132224,13.39560655963243,5.5166384580184635
274.3999999999939,0.0,1.218372322940553,-0.04567586896733331,70.19678598059429,164.5189499565135,13.50630717402061,5.495737669497836
274.4999999999939,0.0,0.3327674078351066,-0.05362123057276511,71.12774523274773,163.5382167678688,13.533876626743599,5.473243140056793
274.59999999999394,0.0,1.0164061860512135,-0.04413092395244113,72.03961137277825,162.5320333212252,13.624664443995998,5.449363807110872
274.69999999999396,0.0,1.1766836480320109,-0.05085312679904221,72.93422181574294,161.4974085167636,13.729735720810655,5.425019186918302
274.799999999994,0.0,0.336113433514754,-0.05782360251695796,73.80664248625565,160.4353072735356,13.75584373968143,5.39948553777144
274.899999999994,0.0,1.0124372825485608,-0.0472710389414858,74.654943820412,159.34684749001812,13.844821003166171,5.373264324330736
274.99999999999403,0.0,1.1854095746706292,-0.05309840039259849,75.48161822294333,158.2297134666164,13.949614284654663,5.347311334996229
275.09999999999405,0.0,0.34706332276269336,-0.05915895022746067,76.28306182121159,157.08611141035175,13.976251061155528,5.32110883392533
275.1999999999941,0.0,1.0287107107557745,-0.04859006401795564,77.05780908369726,155.91762643551883,14.065348760143154,5.2946829072483395
275.2999999999941,0.0,1.2237907188547723,-0.0540341408378866,77.80778910695805,154.72162730629688,14.16855391558988,5.268530592882614
275.3999999999941,0.0,1.3194790752809524,-0.05973898320000093,78.5312769909673,153.4975065539821,14.269731790335857,5.242117870998792
275.49999999999415,0.0,0.5100560773131377,-0.06526338441919635,79.22518709436122,152.24817151914272,14.309444749145964,5.215353784035242
275.59999999999417,0.0,1.1343444068322839,-0.054158410883057395,79.88848553487533,150.97491407250655,14.406134122661713,5.18798541644109
275.6999999999942,0.0,1.3271326187062868,-0.058565243358212414,80.5222946478633,149.67568659546265,14.505328449540416,5.1604524351649825
275.7999999999942,0.0,0.5335780036766664,-0.06275689577033458,81.12410720435273,148.35348212484232,14.5468293505084,5.132938308387579
275.89999999999424,0.0,1.1898123959328046,-0.05178745667040222,81.69301951881262,147.00954685681205,14.643604122127167,5.105489742603871
275.99999999999426,0.0,1.4277742229826629,-0.055129548441491004,82.22990025019544,145.64193713350505,14.74100552375157,5.078591148981388
276.0999999999943,0.0,1.6933646099874409,-0.05848216522280687,82.73358505651531,144.25148867701714,14.836695583509266,5.052117252939498
276.1999999999943,0.0,0.9278441319258661,-0.06178378555686379,83.20297476915275,142.8399403626419,14.91378976644514,5.025885737191948
276.2999999999943,0.0,1.3834954684388805,-0.05121441090682014,83.63783271970712,141.40843278863295,15.009472878280574,4.999769125889609
276.39999999999435,0.0,1.712768173755407,-0.05379076311386319,84.03861314651628,139.95706714208396,15.10454025474494,4.973967793680367
276.4999999999944,0.0,2.0683867620404754,-0.05624643330189844,84.40446722724329,138.48679017251555,15.198068680912934,4.948206808304649
276.5999999999944,0.0,1.3201593526965212,-0.058464206829191574,84.7344440922721,136.99853881320436,15.290231785702424,4.922345793034035
276.6999999999944,0.0,1.732388914380607,-0.048052954891468304,85.02819656749747,135.49321469088767,15.384668741096336,4.896693422430008
276.79999999999444,0.0,2.1461436712293107,-0.04948748786070589,85.28612211654533,133.97181639132498,15.477909948774656,4.871669838485735
276.89999999999446,0.0,2.587419609802751,-0.05087953612883964,85.50780507078017,132.43535644885938,15.569975541373225,4.846931317506931
276.9999999999945,0.0,1.8508948690141978,-0.05209167169011745,85.69271552515508,130.88481938209188,15.661011980550542,4.8222393518707545
277.0999999999945,0.0,2.337556955595659,-0.042322262387221046,85.84086551605697,129.32109404478538,15.754134791638814,4.797939019602667
277.19999999999453,0.0,2.8287008668894913,-0.04292032839971901,85.95299989575648,127.74507652711415,15.846384848052464,4.774517819370049
277.29999999999455,0.0,3.3425804155802865,-0.04358137467661769,86.02896228853514,126.15770760408233,15.93782340990396,4.751554835180051
277.3999999999946,0.0,2.6110719207683246,-0.0441378238503465,86.06852734722631,124.5599031774911,16.02854903269528,4.728723130789521
277.4999999999946,0.0,3.162776538437754,-0.044436399688010296,86.0713934656382,122.95256619895429,16.118706204015332,4.7058353490411164
277.5999999999946,0.0,3.7354127678773352,-0.03526014125456824,86.0381493076438,121.33645373291051,16.2108993231427,4.6834909502710005
277.69999999999465,0.0,4.303154214858381,-0.03505092077154769,85.97035300876408,119.71221894060065,16.302474496113046,4.662423155859316
277.79999999999467,0.0,4.894224031095632,-0.03506835103283979,85.86829795150396,118.08063152079228,16.393454201501562,4.642097151573398
277.8999999999947,0.0,5.500135187987496,-0.035151030660121915,85.73211201133918,116.44243311981481,16.48392361341344,4.622084191624739
277.9999999999947,0.0,4.776379892692461,-0.03505740095256538,85.56181816164438,114.79834753922846,16.574051001265236,4.602138741667371
278.09999999999474,0.0,5.397092789878116,-0.02713188072527542,85.35862854944448,113.1488371257332,16.665831226737254,4.583052064409235
278.19999999999476,0.0,6.021570186101968,-0.026782083994371163,85.12484283248872,111.49413763181518,16.757067397526708,4.5655733532806115
278.2999999999948,0.0,6.660553619786327,-0.026822281365751405,84.86114979977131,109.8347280122823,16.847775606046365,4.548884364016471
278.3999999999948,0.0,7.314999951629062,-0.026962528603057565,84.5679144031488,108.17109455180208,16.93801101145013,4.532447143993353
278.4999999999948,0.0,6.593116708398952,-0.02692376825444944,84.24522305213462,106.50374894546168,17.027852063583275,4.516007109960315
278.59999999999485,0.0,7.285736291333791,-0.02634851860693941,83.89325399542913,104.8331671566106,17.117411080419792,4.499589202773692
278.6999999999949,0.0,8.006922556641655,-0.024724595342980264,83.51253947555568,103.15971941764474,17.206858157353405,4.483489836841752
278.7999999999949,0.0,8.764763541172755,-0.018141458688729142,83.10503127534199,101.4833393542565,17.297221291560863,4.468906804541929
278.8999999999949,0.0,9.611166467513101,-0.015553615428555996,82.67401126175042,99.80352409771878,17.387456325682308,4.456756474314282
278.99999999999494,0.0,10.528234994541549,-0.012172112227113912,82.2223354679697,98.11979349367918,17.477778675287134,4.446776406193569
279.09999999999496,0.0,11.537054597702934,-0.007906526544262667,81.75378552797218,96.43129889402057,17.568167515280148,4.439196232129858
279.199999999995,0.0,12.553552677758802,-0.0030110329814641767,81.27309368006222,94.73682761405672,17.65842903528675,4.434517129749026
279.299999999995,0.0,11.831460517705978,0.0020502636432075637,80.78582238203931,93.03486910000193,17.74822872857962,4.433144857615442
279.39999999999503,0.0,12.845364571363035,0.006751761507896602,80.29861768606732,91.32359222709906,17.837273389672383,4.4350539550862305
279.49999999999505,0.0,13.852812882620924,0.010579154546178427,79.81732892226505,89.60143082379685,17.925602111122476,4.439727428913112
279.5999999999951,0.0,14.828318311020183,0.00855220628853447,79.34351936978324,87.86803587536339,18.013907122323335,4.445610069444411
279.6999999999951,0.0,15.78476702141333,0.010543693406378183,78.87737948399386,86.12346116195367,18.101476426162225,4.451957286567767
279.7999999999951,0.0,16.727002990702204,0.011810611384447863,78.42052465233016,84.36741656465972,18.188415747365873,4.459199926261691
279.89999999999515,0.0,17.645495621073024,0.011792667278261426,77.97434735128824,82.59968586844701,18.274898922264253,4.4669457342472105
279.99999999999517,0.0,18.556158221885966,0.010332362258232152,77.53931358757762,80.82028816059527,18.361146469034626,4.474473036403138
280.0999999999952,0.0,19.45746024772299,0.007597219974971901,77.11420664559854,79.02963323932696,18.447273472188964,4.480933772746526
280.1999999999952,0.0,20.337828222488298,0.003963562769261788,76.69615444264824,77.22848527780513,18.533207811972837,4.485524927589192
280.29999999999524,0.0,19.65035350421732,-8.432466329557317e-05,76.28119209384069,75.41782325746001,18.61880489729541,4.487656585429985
280.39999999999526,0.0,20.516373621636745,-0.0041073859411263364,75.86406037051866,73.59890518247397,18.70385960790103,4.486836213084106
280.4999999999953,0.0,21.364295136791753,-0.007656116452695042,75.43913327947449,71.77309029769927,18.78829164372076,4.483723804791819
280.5999999999953,0.0,22.125578050233912,-0.010743120218409216,75.00270662692675,69.94133807276594,18.8721224868219,4.478168744506462
280.6999999999953,0.0,21.88124730542478,-0.013150757827141731,74.55187981652071,68.10447692536852,18.95530253506959,4.470513295218511
280.79999999999535,0.0,20.777932519443283,-0.014930221522254481,74.08397670654875,66.26334758329833,19.037754055466273,4.461236816771646
280.8999999999954,0.0,18.15878915626982,-0.011099350208086825,73.59820031974374,64.4183140537134,19.120423487150177,4.4520199565850875
280.9999999999954,0.0,15.41898570279858,-0.012424710612089244,73.09482924440093,62.569478883555256,19.202320497862736,4.443387534909235
281.0999999999954,0.0,12.607154417098116,-0.014207703182868285,72.57261892979024,60.71740259374373,19.283537064532204,4.43422839677729
281.19999999999544,0.0,9.824583483742373,-0.01603777099071546,72.03005890078978,58.86275838045582,19.36406500310692,4.424081036610683
281.29999999999546,0.0,7.052005575144648,-0.01772992526473711,71.46529071642993,57.00637752017258,19.443848829056492,4.412802272739897
281.3999999999955,0.0,4.288691767548073,-0.019187563750838247,70.87649659421875,55.14914411949767,19.522919021855657,4.400451261096248
281.4999999999955,0.0,1.5300958251547456,-0.02039142436342036,70.26209203070067,53.29193612817229,19.601242622299406,4.387187949973029
281.59999999999553,0.0,-1.2245561783952326,-0.02139320856004624,69.62389362761714,51.44417479875401,19.489027055067414,4.373273010802574
281.69999999999555,0.0,-2.456787640539318,-0.022269217626804116,68.96660065801834,49.621515368024404,19.256702212639464,4.357999031788698
281.7999999999956,0.0,-2.7303001011157164,-0.022766384852423178,68.29188734650452,47.83193085811445,18.992812496013276,4.340088298318446
281.8999999999956,0.0,-2.750563168106197,-0.02238364697080568,67.5985138498854,46.07816394947991,18.72361725260933,4.319025700583057
281.9999999999956,0.0,-2.7274796208746466,-0.02076389477208145,66.88439748973342,44.3618173456931,18.45421203937247,4.295484677832427
282.09999999999565,0.0,-2.6970299149797654,-0.017992269525722707,66.14807091606814,42.68407048904526,18.186269931011402,4.270761533363156
282.19999999999567,0.0,-2.6738026480912254,-0.014466974237226598,65.38944674758189,41.04553001708846,17.919664177964528,4.245929399445614
282.2999999999957,0.0,-2.655684623716212,-0.010537531487012327,64.60956947839607,39.44637209427826,17.65366805712069,4.221350909776073
282.3999999999957,0.0,-0.5277156569655119,-0.006365171702026071,63.80521188431966,37.87911017159361,17.575707409183043,4.1966113012127595
282.49999999999574,0.0,-2.007712873464328,-0.001813416943154596,62.97431321174024,36.340183952068216,17.37876698987163,4.173793511564146
282.59999999999576,0.0,-2.5309087189730235,0.0022230973164595264,62.12277868881768,34.8382660615526,17.130468522955162,4.153790505956897
