t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
126.89999999999706,0.0,0.8331982011099228,-0.029415033056298938,85.633639841337,120.60164550244885,4.696712134981364,10.02390184004039,-0.1473153217035686,-0.12382327797994033
126.99999999999706,0.0,0.20299455967688118,-0.03414974692068968,85.59601590593563,119.59884379546513,4.6836203363709155,10.04307541663614,-0.16035078339900893,-0.13655780459244468
127.09999999999705,0.0,0.8438086669108742,-0.028215274441379945,85.5454423844655,118.591757028557,4.670918531588481,10.122820729820281,-0.14219064885877322,-0.1199306701209878
127.19999999999705,0.0,0.2058461614377478,-0.032816132121745646,85.48220885944252,117.58032187816939,4.658223298391568,10.142366382083344,-0.15476476876219394,-0.132268217069856
127.29999999999704,0.0,0.8497302233332391,-0.027071138070057333,85.40620983448623,116.56486045159413,4.6459243400488,10.22263866262859,-0.13706975379180994,-0.11599780853240856
127.39999999999704,0.0,0.2075519789712672,-0.03147876717005731,85.31773674839634,115.54529433568528,4.633648197170859,10.24244760511654,-0.14912120600157838,-0.12783486675800068
127.49999999999703,0.0,0.854119639067676,-0.02594434231515003,85.2166866858862,114.52195263500862,4.621745442445758,10.323077417951161,-0.1325523975415889,-0.11261735198000783
127.59999999999702,0.0,0.2090811363907079,-0.030149169012528648,85.10327680008658,113.49474729834569,4.609834224693455,10.34311455807667,-0.14423263530500222,-0.12405904695070033
127.69999999999702,0.0,0.8640155353866419,-0.024810294108008054,84.97748625729119,112.46397139549124,4.598321696902218,10.42466860960865,-0.12749227363009438,-0.10861517670881644
127.79999999999701,0.0,0.21158312313079364,-0.028812993404846967,84.83958855760082,111.42950455556974,4.586843882600333,10.445054701259314,-0.13844043255800398,-0.11944866103678288
127.89999999999701,0.0,0.8698180699254721,-0.023705767169241804,84.68952031038772,110.39166524583086,4.575725899839859,10.527099482471884,-0.1228865069145432,-0.10511887408961684
127.999999999997,0.0,0.21345982022491228,-0.02749910831670648,84.52753065398745,109.35031974504129,4.564650119747637,10.547780974366942,-0.1328186084145046,-0.11487976041397299
128.099999999997,0.0,0.876075085064457,-0.022617152091149617,84.3536822515963,108.30576182846147,4.553983548170547,10.630397231150502,-0.11757400853713239,-0.10081739385238542
128.199999999997,0.0,0.21514503079598057,-0.026179326134070903,84.16816500541,107.25785140671748,4.543340941051608,10.651302992612825,-0.12756135941173702,-0.11070832146236968
128.299999999997,0.0,0.8947077390973845,-0.021542270923083535,83.9709455149213,106.20684021938624,4.533040510679749,10.73562838519082,-0.11315450250410475,-0.09730591815052962
128.399999999997,0.0,1.0826996384734286,-0.02463273642497475,83.76150949099758,105.14865274463519,4.522791834220946,10.837890153588539,-0.1224816103953562,-0.1059312234303194
128.499999999997,0.0,0.2646054912916753,-0.020225999455984356,83.5405108398387,104.08611573813992,4.513079855960846,10.864896893497988,-0.10708220226507513,-0.091188631781813
128.59999999999698,0.0,0.9326021320160862,-0.022464371717220835,83.30869572798515,103.02019071741121,4.503544607810335,10.95215016865038,-0.11258631942113147,-0.09816232286884233
128.69999999999698,0.0,0.23457593079695016,-0.0184298032240311,83.06626622257403,101.950803500787,4.494546881330986,10.97600186617187,-0.09748637318174422,-0.08459042117072556
128.79999999999697,0.0,0.9853471506250315,-0.019437722346022437,82.81381983395151,100.87791356757603,4.485923294938575,11.068342513983735,-0.09946969997058476,-0.08714413949583981
128.89999999999696,0.0,0.24662196813011406,-0.019071017023762737,82.55075371954433,99.80141128154504,4.477326643200809,11.093061813177693,-0.09827174474530202,-0.08543285916499477
128.99999999999696,0.0,1.032236854578457,-0.01518862235134751,82.2781584804097,98.72114030393999,4.469575043091348,11.190269635172081,-0.08468784698957173,-0.07200452625192437
129.09999999999695,0.0,0.2545742786233518,-0.013199098406591666,81.99756680619006,97.6364215151181,4.463019269011287,11.21616410608976,-0.07298201867289433,-0.06176143904359546
129.19999999999695,0.0,1.0862575512819177,-0.010284562443526497,81.71018256838832,96.54701876760491,4.457580585966428,11.318388458638484,-0.05869077551200716,-0.0495793036669979
129.29999999999694,0.0,0.268462730892125,-0.007525451434301675,81.4172002336983,95.4522474344797,4.453396577147987,11.34574648029793,-0.04582291159807664,-0.03714591005623222
129.39999999999694,0.0,1.0933638376165504,-0.005701989428741141,81.11971059001883,94.35211214237299,4.450331534612129,11.448605636380783,-0.034434283909549224,-0.025496297420681362
129.49999999999693,0.0,1.3098715489537227,-0.0025116462383392743,80.81791967523581,93.241306056289,4.448648970482029,11.573222852856773,-0.019662938297712693,-0.011960047935509447
129.59999999999692,0.0,0.3129338171458045,0.0011299366010729252,80.51483032305508,92.12261364418103,4.4482517390122425,11.605220447514911,0.0050729630836334645,0.0005813460013012817
129.69999999999692,0.0,1.0888364198806926,0.0013222096457068974,80.21166940953,90.99716208875536,4.448327110569306,11.707629337347885,0.015669758303120826,0.0012051496294207239
129.7999999999969,0.0,0.26956530121690037,0.00480047250557798,79.90847336923541,89.8648396556865,4.449274292414949,11.734979984507039,0.02990305503951731,0.01521270452032393
129.8999999999969,0.0,1.0600412439436866,0.004333582317090297,79.60568100469492,88.72599657903159,4.450843761370146,11.834630321149357,0.028291470802596596,0.015986953760337794
129.9999999999969,0.0,1.260571830805148,0.007343380926420608,79.30270789908998,87.57579798199478,4.453156989480569,11.954370754968977,0.039499834141242966,0.02781083498326418
130.0999999999969,0.0,0.30264836024818464,0.006329613819719572,79.00148081476475,86.41722904760174,4.4560609666518864,11.985302512483186,0.04224184356988907,0.02983633794100314
130.1999999999969,0.0,1.040868540134511,0.008414189309383058,78.70294638860544,85.25149660417132,4.4595581175385774,12.083043552623062,0.05089130395168416,0.03831523277777674
130.29999999999688,0.0,0.2589402190154999,0.009520257862466224,78.40804222190901,84.07828790923612,4.463793831533849,12.109288596538368,0.05665988765171499,0.045033041427329834
130.39999999999688,0.0,1.0173841876930538,0.007628313908009721,78.11648144167933,82.89812190958479,4.4679005817336375,12.204931408624342,0.04882041466907073,0.03844151238314098
130.49999999999687,0.0,1.213758491005251,0.007279238613450044,77.82639464673453,81.70667660346076,4.471563528484199,12.320349635820891,0.04502316984485168,0.035485135867695916
130.59999999999687,0.0,0.29041267343285426,0.005995189316642664,77.5380618363826,80.50721616020519,4.474681527095451,12.350164813827648,0.03616743731647229,0.027164256973036403
130.69999999999686,0.0,1.0066606893788048,0.0045534362952354265,77.25062289611905,79.30131925145746,4.476917317114343,12.444815103883036,0.028351681803763032,0.019363166278414258
130.79999999999686,0.0,0.24945836893570572,0.0027482113618190478,76.96318032227846,78.08909647841581,4.4783312191005145,12.470301066048796,0.02014523845774578,0.010899138952068609
130.89999999999685,0.0,0.9872010716096327,0.00210003514353227,76.67517096676993,76.87109075298578,4.479181980182739,12.563032326898744,0.015086988725262696,0.008441841649477737
130.99999999999685,0.0,1.1758290648100456,-3.776227031742502e-05,76.38452905392828,75.6431451694613,4.479606027432983,12.67484349955862,0.0007510898514177725,0.0012422087830081848
131.09999999999684,0.0,0.2813396835310442,-0.002764016607786325,76.0907082436255,74.40860660373554,4.479133983994264,12.703681007031948,-0.017418255917048184,-0.007529012740912068
131.19999999999683,0.0,0.967655143744409,-0.002543574511104735,75.7935384044511,73.1688819467097,4.4783212987169065,12.79459604739012,-0.022514204602834664,-0.008554443236089953
131.29999999999683,0.0,1.102378340879028,-0.005364128565490381,75.49186081895809,71.92011662058745,4.476744255656374,12.899441746183134,-0.0334567709939649,-0.02061681582903875
131.39999999999682,0.0,0.26361275053491795,-0.008480655458198049,75.18473499315371,70.66578582018005,4.473821479448392,12.926316100773212,-0.047130096743555505,-0.03655611287070908
131.49999999999682,0.0,0.3044075138142972,-0.007142420990738482,74.87202660833692,69.41005250231494,4.47010168473749,12.955284461175417,-0.04686119996964032,-0.037432932499422325
131.5999999999968,0.0,-0.19006400940334345,-0.009724361089477431,74.55363635182066,68.15508838902244,4.465706322511014,12.937981712999388,-0.056454923477931636,-0.048609608682462294
131.6999999999968,0.0,-0.05164202399511453,-0.012418415448508765,74.2282851665981,66.90316172720286,4.4600436151254605,12.932348580111299,-0.0670566948306271,-0.06217016673909635
131.7999999999968,0.0,-1.182295680890391,-0.009859155195804601,73.89717741646186,65.65858864481898,4.454326405735787,12.822090322966393,-0.05698380071941163,-0.05393664796529207
131.8999999999968,0.0,-0.30022962373114126,-0.012129422156964978,73.56083710694904,64.4229822746899,4.448382733888992,12.790981740724758,-0.06428532303215513,-0.06298074906142599
131.9999999999968,0.0,-1.2984297657980761,-0.009599487734535957,73.21942653239763,63.19647448169129,4.442674506495846,12.669294151087051,-0.053583323474655414,-0.05304702505465939
132.09999999999678,0.0,-1.6189221686964146,-0.01203175773601355,72.87487639872994,61.98525945829451,4.436903718969278,12.515109321017604,-0.061126998937062645,-0.06103290224106427
132.19999999999678,0.0,-0.38544352814083993,-0.014806113278970058,72.52439609786828,60.786056509415864,4.429981150491584,12.474803292870138,-0.0743728218991337,-0.07431487538864073
132.29999999999677,0.0,-1.3426983429611,-0.011818521230218476,72.16773291885733,59.597098402697476,4.42322045415575,12.348738641821951,-0.06557602630875053,-0.06296895888090083
132.39999999999677,0.0,-1.6111937745756109,-0.014251961828479445,71.80720094536221,58.42401215011121,4.416499213910582,12.195088146476085,-0.07269850814838007,-0.07033320179295317
132.49999999999676,0.0,-0.38198981180867975,-0.017026895998764995,71.44021841147935,57.26325003532876,4.4086692802021314,12.155098794703148,-0.08404117761386676,-0.08332118443776614
132.59999999999675,0.0,-1.337100917625179,-0.013548465068198992,71.06666864621708,56.1130286365832,4.401076426046687,12.029515709347127,-0.07292911550122815,-0.07069693803423915
132.69999999999675,0.0,-0.33243623477700623,-0.01595965459629226,70.68710050174596,54.97343937615689,4.393563618520712,11.995025641304892,-0.08162744403840916,-0.07782344407169922
132.79999999999674,0.0,-1.3321363304391411,-0.012741461590289846,70.30189144953576,53.843936804526074,4.386526763144441,11.870023479394877,-0.06920173066771654,-0.06542768698300604
132.89999999999674,0.0,-1.608956955159016,-0.015471101635429974,69.91355833901505,52.730326050183024,4.379507598010296,11.716529875016827,-0.07626679534840092,-0.07362465106165278
132.99999999999673,0.0,-0.3810081201346094,-0.018620515046996015,69.51899545859996,51.62934156700093,4.371259496303255,11.6766332133927,-0.0909516443075587,-0.08809006259836571
133.09999999999673,0.0,-1.3398084271416053,-0.014949815875098043,69.11795349265162,50.53927533486569,4.363239855452435,11.550723265211504,-0.0806769068784764,-0.07483485530165736
133.19999999999672,0.0,-0.33252884169203867,-0.01772807915034021,68.7110214316925,49.460181995239985,4.355230830581809,11.516261588839857,-0.09071647076784976,-0.08321057627334247
133.29999999999671,0.0,-1.3361021507188582,-0.014249546005234419,68.29872864145946,48.39146376548494,4.347738491511075,11.390848582988982,-0.07607461419439843,-0.06952036102868143
133.3999999999967,0.0,-1.6116265839118569,-0.017406302999507958,67.88377805120618,47.33885461741463,4.34019928504914,11.236992762746803,-0.08459345515222116,-0.0795204994038999
133.4999999999967,0.0,-0.38078002197443084,-0.0142245639302228,67.46465948659988,46.298453888051405,4.332831033244878,11.197948018789432,-0.0745778390827391,-0.06925311324707414
133.5999999999967,0.0,-1.346709110315473,-0.017668406471300496,67.04070524315573,45.26876009095087,4.325328884797651,11.0707571085533,-0.08720356845551203,-0.07885738426211802
133.6999999999967,0.0,-0.32918182842641386,-0.021576674421565464,66.61003248635208,44.25083107214254,4.316449239589195,11.03632034324186,-0.10658785424976383,-0.09519220462653677
133.7999999999967,0.0,-1.3285629059348736,-0.017591985938793582,66.17306627185509,43.244029881234454,4.307737693435686,10.911543679726355,-0.09432294267506384,-0.08175890176707269
133.89999999999668,0.0,-0.3303495978108373,-0.021100575886461657,65.73061141239275,42.24854642655892,4.2988576601224215,10.877277596488465,-0.1048096261587471,-0.0933763067392436
133.99999999999667,0.0,-1.3284066919077304,-0.01717474807208929,65.28294571453762,41.263904755424996,4.290359128987617,10.75250391094032,-0.08856557596437896,-0.07941032705564915
134.09999999999667,0.0,-0.33021720752256556,-0.020931113053517397,64.83039356626229,40.29048563689498,4.281693038810935,10.718225642008782,-0.101295022900283,-0.09132395556764053
134.19999999999666,0.0,-1.3248278560702573,-0.017169758849821335,64.37279332448946,39.327992505336766,4.273361313080642,10.59371486963927,-0.08917601553299496,-0.07797664741349664
134.29999999999666,0.0,-1.5909511171141446,-0.02121565491640489,63.91303567573021,38.381965621378285,4.264839433574846,10.441581914576231,-0.10212330297059781,-0.09029157168117465
134.39999999999665,0.0,-0.3738874766098377,-0.017554566469129833,63.44943840670647,37.44857361084925,4.256459259671251,10.403489038509944,-0.0908514344562354,-0.07911814533167696
134.49999999999665,0.0,-1.3283759880795571,-0.02188821052636355,62.98136238379719,36.52637556137798,4.247848002138723,10.277716264027356,-0.10467650427148921,-0.09081850440930607
134.59999999999664,0.0,-0.32219379221885447,-0.018215440471010563,62.50896938709399,35.615487438647335,4.239453172258912,10.245084848566306,-0.0942205429901509,-0.07930268945845989
134.69999999999663,0.0,-1.3172208685304554,-0.02284673274290141,62.03214140375498,34.71560316164496,4.230737978614428,10.120402326929973,-0.10898016492403412,-0.09261235640569827
134.79999999999663,0.0,-0.3197606954397969,-0.019139619812275677,61.55108993933431,33.82708568222367,4.222094441875732,10.088025598103275,-0.09826627459820966,-0.08222276614309808
134.89999999999662,0.0,-1.3147843048262047,-0.023997581222350323,61.06567265915104,32.94969951562477,4.213047648231726,9.963484745822617,-0.11325519159704255,-0.09636237835787348
134.99999999999662,0.0,-0.31845748658093953,-0.020160043227096285,60.57604037313871,32.08384776628376,4.204059659059819,9.931264191744898,-0.10224744203330878,-0.08542006882581163
135.0999999999966,0.0,-1.315305053959193,-0.025234131239030455,60.082050233706475,31.22932428416022,4.194681644564189,9.8065706713726,-0.11822461903532962,-0.09983340706475965
