t,agent_id,accel,steering,x,y,v,yaw
334.3000000000075,0.0,1.3727484098671712,-0.04145089870342991,-10.78099729654656,36.60447447493877,12.12478648108175,1.6228889693614716
334.40000000000754,0.0,1.3585289736649548,-0.0464187649853702,-10.80955427253156,37.82313832285029,12.251648311171516,1.6010821676377949
334.50000000000756,0.0,1.0961347106278652,-0.051824445787463494,-10.808972722391928,39.053520339733005,12.351777888078548,1.577518141749199
334.6000000000076,0.0,1.3337977989925662,-0.041455230213338023,-10.77931427446386,40.294873051876394,12.47878913050533,1.554433500643122
334.7000000000076,0.0,0.782561115957364,-0.04527138396979148,-10.723199133862956,41.54537187454231,12.5517756011225,1.5325145567636704
334.8000000000076,0.0,1.3130130508290965,-0.03603010648910898,-10.641430699064822,42.8042249679686,12.676286239158722,1.5117331662173583
334.90000000000765,0.0,1.3005068983330257,-0.03985240094834203,-10.535270241601005,44.073636821026184,12.798147861705083,1.492023288691274
335.0000000000077,0.0,1.2453516663593405,-0.043463600361629585,-10.400964281151726,45.35229707226078,12.913243204160906,1.4710471031198433
335.1000000000077,0.0,1.2768478991608534,-0.03449471652087449,-10.239095796844492,46.639724180207665,13.035258456190089,1.4509650139561305
335.2000000000077,0.0,1.2652337734116277,-0.03532242501921426,-10.052655029581757,47.936009321915925,13.154885203151153,1.4324464702174748
335.30000000000774,0.0,1.2539142153343183,-0.03386533048694839,-9.84170120890209,49.24059716619728,13.273617811353184,1.4143213842180118
335.40000000000776,0.0,1.2427625193272782,-0.02603125320912224,-9.60844120655616,50.553440826405186,13.392715321160166,1.3981481934839088
335.5000000000078,0.0,1.2319071462219893,-0.021593618659711412,-9.35649996251932,51.87487216987154,13.510711047702808,1.3848849542880068
335.6000000000078,0.0,1.2212963298724866,-0.01508237414195525,-9.08909109761454,53.20524711670638,13.62807824379191,1.3744581603419515
335.70000000000783,0.0,1.2109616506563803,-0.010574490030906812,-8.810036370956881,54.545147182177274,13.744365287910613,1.3669022906368649
335.80000000000786,0.0,1.2008781844160061,-0.003344101369002127,-8.523063989029769,55.89520773627492,13.859755584323963,1.362418852456926
335.9000000000079,0.0,1.1910750427059937,0.004970090694639158,-8.2341483201168,57.256575576832354,13.97380748500052,1.3620808023631479
336.0000000000079,0.0,1.1815028614572862,0.005134065559310882,-7.947607953016418,58.63005414037139,14.087001826232928,1.3639341218485082
336.1000000000079,0.0,1.1721974783088178,0.012428659930082695,-7.665346898538875,60.01590803553482,14.198809274439844,1.3681255750835422
336.20000000000795,0.0,1.163175297256928,0.0199914919429314,-7.392131091682397,61.41489107300513,14.30891854927576,1.376086732575091
336.30000000000797,0.0,1.1544357689453477,0.02680514370516662,-7.13362176074322,62.82778144049164,14.417217572070381,1.3880269625134516
336.400000000008,0.0,1.145746524991799,0.021568837586329406,-6.8919086376119285,64.25469194252574,14.526551117438657,1.4010747840284665
336.500000000008,0.0,1.1373598745950773,0.0263258317650292,-6.667040403225176,65.69529946455032,14.633641144819999,1.414531102230958
336.60000000000804,0.0,1.129238469677025,0.031193287187590776,-6.462847968983121,67.1497073015192,14.738860179715811,1.4302458747918172
336.70000000000806,0.0,1.1211306585873708,0.02460775022783223,-6.2800666465695905,68.61763813295629,14.845447637031006,1.4460029111970871
336.8000000000081,0.0,1.1133071311074183,0.028324335102472765,-6.118098803562942,70.09860644459737,14.94974630136375,1.461359475508287
336.9000000000081,0.0,0.15026526908999926,0.032369002249994394,-5.980596793643508,71.58807679970003,14.963201296747899,1.4784137235580708
337.00000000000813,0.0,0.042625306016802256,0.03582316390427542,-5.871378167168523,73.08046774888889,14.963326198988185,1.4978732825432466
337.10000000000815,0.0,-1.679765751905478,0.027716250755362055,-5.7907985822646495,74.567050418526,14.806312201758145,1.5171738403642605
337.2000000000082,0.0,-2.1528676940651508,0.029815050835450285,-5.737063400695417,76.03642058251378,14.598939975533083,1.535874754872843
337.3000000000082,0.0,-2.2303110042646637,0.03219527696248726,-5.712002653960696,77.48528372655758,14.382127350490498,1.5560251454234737
337.4000000000082,0.0,-0.4958100039239781,0.03398724054395001,-5.717770542507953,78.92043304362079,14.325440613063769,1.5775041781134744
337.50000000000824,0.0,-1.8023373845101531,0.025103640047390484,-5.752706314725576,80.34424405472394,14.155493317367398,1.5964016125722673
337.60000000000827,0.0,-2.2220194189391833,0.02682552607881049,-5.811432379129719,81.74798609939444,13.942326621075194,1.6125521095860704
337.7000000000083,0.0,-0.5166858486015542,0.030206586694700954,-5.893234162495749,83.13679661872207,13.885659666668806,1.6293724814763269
337.8000000000083,0.0,-1.858784693350458,0.02329332078094562,-5.996212992888157,84.51297849029469,13.710818875116605,1.645093973101109
337.90000000000833,0.0,-2.290325000932839,0.027420778979882342,-6.118138372431073,85.86766411533898,13.490812340516587,1.6600878981264064
338.00000000000836,0.0,-2.3770000041326966,0.033117756154699085,-6.261608294672334,87.19756109807861,13.260475476568187,1.6772843368122952
338.1000000000084,0.0,-0.5343050925454946,0.03898961784563912,-6.431001176697214,88.50953111808937,13.200103322700977,1.6976833108473524
338.2000000000084,0.0,-1.9132802616078095,0.030126567103414426,-6.62569990481328,89.80624489570869,13.019964354997002,1.7172011076727076
338.3000000000084,0.0,-2.3545602799760132,0.03508028387369171,-6.840874726006275,91.07896774782292,12.793318246356064,1.7354346935360783
338.40000000000845,0.0,-0.5413914108485045,0.027553284104488138,-7.075239158505072,92.33363225869951,12.736685305504619,1.7527161384595553
338.50000000000847,0.0,-0.606800604036934,0.033776620176589375,-7.329016603780422,93.57872559352911,12.675958121390355,1.7694062146869185
338.6000000000085,0.0,-0.1209831311228271,0.041182968488755425,-7.607091162574861,94.81459278311307,12.658823600795737,1.7883343450945028
338.7000000000085,0.0,0.8659219936341032,0.033221593445332265,-7.910790314361272,96.04763152358468,12.738727881444584,1.8071541951302779
338.80000000000854,0.0,0.9972893484433314,0.03980208429148313,-8.239392413007396,97.28323742808028,12.830464875625752,1.8256110579415343
338.90000000000856,0.0,0.26339339499398307,0.047317439076666315,-8.595840158841058,98.51713125448359,12.852166012071235,1.8466988069876682
339.0000000000086,0.0,0.8392798234301182,0.03825017602243047,-8.980266796668069,99.74766655053602,12.929986027950285,1.8683249309251668
339.1000000000086,0.0,0.9447844163977237,0.04431005739242044,-9.392612681240836,100.97779575894425,13.015777702407753,1.8897816817033972
339.20000000000863,0.0,0.2584510207379793,0.05079183173521416,-9.83651855256898,102.20263988917687,13.03591673623454,1.9137750551016268
339.30000000000865,0.0,0.7992653101236868,0.040431132690213104,-10.311524020663471,103.42067753460778,13.109832069792482,1.937698575053593
339.4000000000087,0.0,0.9019247216601514,0.04535147486763224,-10.816431650736815,104.63508248059146,13.191483165722216,1.9605827449316613
339.5000000000087,0.0,0.248715954222277,0.05092659248796314,-11.353320534004242,105.84131942387108,13.210684359122066,1.9852546935975657
339.6000000000087,0.0,0.7813744070234776,0.040226474521478074,-11.921098532936323,107.0382352506204,13.282758058965406,2.0094495703726896
339.70000000000874,0.0,0.8854368082767508,0.04467789953701093,-12.518642682232713,108.22911404302832,13.362831557870647,2.0323311103510457
339.80000000000877,0.0,0.2448488170348213,0.04988853818139888,-13.147588951566867,109.40942933312985,13.38172064875683,2.0567705795741844
339.9000000000088,0.0,0.7753046499453689,0.03930150572617885,-13.806877383926732,110.57809474869877,13.453002156888227,2.0807543270412734
340.0000000000088,0.0,0.8887350648941919,0.04332988435409071,-14.495624558192931,111.73850662578033,13.533455083986762,2.103410375980315
340.10000000000883,0.0,0.24511164810590458,0.0479467621068168,-15.21487887380429,112.88625832801499,13.552686236699737,2.1274593157613095
340.20000000000886,0.0,0.7806919464021007,0.03757710424008801,-15.963181260373615,114.02058821172403,13.62458354372717,2.150821187987538
340.3000000000089,0.0,0.9033864501826372,0.041259541463660954,-16.73976994187695,115.14514512557945,13.706712583147434,2.1726840527287075
340.4000000000089,0.0,0.24635413482052115,0.045667201048444385,-17.545226937393945,116.25562725110608,13.726480785938582,2.1957735160770597
340.5000000000089,0.0,0.79137131249135,0.035801326920323555,-18.37810551952036,117.35134396886879,13.799335117143036,2.218184211732543
340.60000000000895,0.0,0.9170476228557192,0.039366228828118036,-19.2381607113419,118.43589616268231,13.882895439639675,2.2392432701044394
340.70000000000897,0.0,0.2485650428826034,0.04363750302000007,-20.125634552276434,119.50501705782925,13.903212413195149,2.2615311845139865
340.800000000009,0.0,0.8047267744388051,0.03425161530234981,-21.039054773413074,120.55812887946365,13.977326769162694,2.283175472777124
340.900000000009,0.0,0.9450815266984449,0.03777433422446825,-21.978593362376554,121.59888043173972,14.06366310044719,2.303547230769987
341.00000000000904,0.0,0.2543908764224767,0.04190261772703207,-22.944275143290003,122.62295862471825,14.084766130055161,2.3252034792026253
341.10000000000906,0.0,0.831462879558714,0.03296235689429145,-23.934653267811576,123.62983055014836,14.16133412954633,2.3462720779833464
341.2000000000091,0.0,0.9790020036293612,0.03629442743694959,-24.950284653155272,124.6231999058411,14.251078685156,2.366084874340134
341.3000000000091,0.0,1.0435480387520073,0.04022042421248996,-25.993304806629133,125.60133294279801,14.345911638778675,2.387053937963659
341.40000000000913,0.0,0.2848844097705978,0.043699287579687975,-27.06288524203006,126.55943429634969,14.369710018382733,2.40977287928974
341.50000000000915,0.0,0.8917245729381307,0.034039281466201804,-28.157264257240527,127.4970042407276,14.451716645954564,2.4319301528882438
341.6000000000092,0.0,1.0474499523635075,0.03635570168702624,-29.27699258994448,128.41829415424914,14.54789958448016,2.4525552958118517
341.7000000000092,0.0,0.2779864441587421,0.03928401969641006,-30.4206882515262,129.31957367782084,14.571876846908076,2.473827070778085
341.8000000000092,0.0,0.9262182647353967,0.041875173442384846,-31.588540353725964,130.1978412870841,14.65334416197711,2.4965915424292717
341.90000000000924,0.0,1.1276808775827558,0.03205700749117902,-32.78293369753089,131.0559150514955,14.759219866930351,2.518205232914705
342.00000000000927,0.0,1.1197685950659235,0.03379601087881413,-34.00230926243091,131.89677814718186,14.863484555244051,2.5376760091812565
342.1000000000093,0.0,0.32655283804760415,0.03640467873415064,-35.24369838642693,132.71713379978576,14.892771201635723,2.557537616993385
342.2000000000093,0.0,0.9950352669142006,0.02816826676071307,-36.50519137791401,133.51723814862646,14.984601337776311,2.5765530893104507
342.30000000000933,0.0,1.1031715620299098,0.030582391925503438,-37.788676612918565,134.30049764095656,15.087073712425711,2.594257664540629
342.40000000000936,0.0,1.0958211444465322,0.03366846843634415,-39.09535370646723,135.0648253913647,15.188252515825967,2.612760965107218
342.5000000000094,0.0,0.4863273933922585,0.03652464115085409,-40.42350351431379,135.80634088877497,15.231913280165593,2.6327183509202885
342.6000000000094,0.0,1.0854902742195833,0.028276973616666003,-41.77200697872436,136.52533590599398,15.332799068315415,2.652095722579596
342.7000000000094,0.0,1.0784252200184097,0.030304085000810117,-43.14184479880241,137.22535541666159,15.433225122781291,2.670038225015763
342.80000000000945,0.0,1.0715627003062793,0.03294197993289209,-44.533259083366374,137.90446318022776,15.532042306212547,2.6886376737955118
342.90000000000947,0.0,0.6485307502996136,0.035325171675218536,-45.944969323836496,138.5593694501812,15.590696397647548,2.708467398430122
343.0000000000095,0.0,1.0610191015523107,0.03704290850272665,-47.37714130387774,139.18743344417334,15.686359086721154,2.7297071688969394
343.1000000000095,0.0,1.0543435933753655,0.028069358426580572,-48.830687364933745,139.7903856808066,15.785687442198748,2.7497943865064864
343.20000000000954,0.0,1.0478656450708779,0.029001426868899498,-50.303785701472115,140.37122444633712,15.883255665795764,2.767762619064659
343.30000000000956,0.0,1.0415539162715142,0.030657785750884813,-51.79607639908599,140.92910207888244,15.979489405013412,2.785761425707018
343.4000000000096,0.0,1.0353882571153332,0.03220076057234085,-53.307514467915354,141.46229129209823,16.074630408459292,2.8045232907723943
343.5000000000096,0.0,1.0293418968486827,0.03322582816516671,-54.838107196182705,141.96874849501364,16.169039966872734,2.8241507984254524
343.60000000000963,0.0,1.0232394119188746,0.02491934954181788,-56.386916768979944,142.44964993123276,16.265479519822886,2.8425210270551955
343.70000000000965,0.0,1.0172906428429875,0.025473542376269087,-57.95243970347674,142.90828495828947,16.360578255402523,2.85884157589905
343.8000000000097,0.0,1.0114848134771686,0.02670562324571891,-59.53422944203945,143.344235490001,16.454470603831627,2.8750973704564395
343.9000000000097,0.0,1.0057968870830127,0.027824449087116766,-61.132118088278375,143.75608081749698,16.54750986411442,2.891915777918786
344.0000000000097,0.0,1.0002087120667835,0.02839905932476421,-62.745949679700075,144.14222642760723,16.639949909106726,2.9092917068962807
344.10000000000974,0.0,0.9945934152079754,0.021205122535834856,-64.37495887650098,144.5040482919266,16.733902041286818,2.925354044608561
344.20000000000977,0.0,0.9890985162981986,0.021274372964591722,-66.0180263057055,144.8448953967787,16.826853373336014,2.9394509693116926
344.3000000000098,0.0,0.983707625847738,0.021393572124542678,-67.67465706025898,145.1651572265159,16.91905566787004,2.9531240605102242
344.4000000000098,0.0,0.9783964472098765,0.02063700247510385,-69.34448272879793,145.46484121279548,17.010891322907902,2.96653901726451
344.50000000000983,0.0,0.9731458868324554,0.01855784820267975,-71.02709423340974,145.7444529240695,17.1026669283351,2.97922601874529
344.60000000000986,0.0,0.9679443468141203,0.015092434858198459,-72.72189610937257,146.00603614060083,17.19456901271557,2.990431771500518
344.7000000000099,0.0,0.9627979309060848,0.010475259838388233,-74.42812523836021,146.25334804706574,17.28647368430349,2.999298732219347
344.8000000000099,0.0,0.9577230884960414,0.006761481243255891,-76.14504330047643,146.49059577913363,17.378065039488785,3.005585515672367
344.9000000000099,0.0,-0.3142163159102722,0.0024463287841203223,-77.86635741876263,146.7210235700699,17.35179366319692,3.009311250996846
345.00000000000995,0.0,-3.2770579455753364,-0.0023126599495787445,-79.5719786801902,146.94648760923195,17.04839429368115,3.0102965909070423
