t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
226.6999999999914,0.0,0.5807711077656563,0.037136938677470754,-14.800809513537208,112.0340873913843,2.101202745177197,10.532241924592302,0.18815099775367006,0.16374765830689664
226.7999999999914,0.0,0.14087196326157425,0.04424601657512407,-15.35887023975677,112.92822895875824,2.1187693365653026,10.543759832273958,0.21006882020673412,0.18522929306551927
226.8999999999914,0.0,0.5849516618083328,0.036664589282275756,-15.934267578279297,113.81523349025544,2.1360287353406484,10.599122313068259,0.18568978376018677,0.1622236162472869
226.9999999999914,0.0,0.6848418954539284,0.04361021282730534,-16.527862069689792,114.69729100521565,2.1534465369961477,10.66169456026261,0.20821200633029033,0.18370497179671155
227.09999999999138,0.0,0.18426391789911634,0.036177498317125224,-17.13904458467681,115.57229682720322,2.1705248364735166,10.68038153559538,0.1844510448592943,0.1609063891605992
227.19999999999138,0.0,0.58167251523696,0.04296717657651483,-17.766869928242276,116.43970078387433,2.18786022632649,10.732631724272824,0.2056636286735157,0.18291039385704466
227.29999999999137,0.0,0.163671005817406,0.03566564552006492,-18.41158953091339,117.2990335251638,2.2048585914681498,10.749197217119463,0.1809896866497659,0.1601370536120705
227.39999999999137,0.0,0.5822111430443044,0.04220358189107995,-19.072596181587514,118.15014894324075,2.2220633911576186,10.801514558066398,0.20188030687329175,0.18118213649211826
227.49999999999136,0.0,0.16367241546882383,0.049068817122688464,-19.753245955146408,118.98995955583874,2.2417622835355306,10.814088480643042,0.23314403638515363,0.20928344272200905
227.59999999999135,0.0,0.6220679948556693,0.040188094832665416,-20.453032283720848,119.81851366941683,2.261308970431775,10.8729574131346,0.20840819566071214,0.18314048817481468
227.69999999999135,0.0,0.15111653492320443,0.04537339100819889,-21.17036882509123,120.63676336071796,2.280451473746217,10.885772760165722,0.22025720414208633,0.19771754327051577
227.79999999999134,0.0,0.61891455867422,0.03684725106690268,-21.904476126542495,121.4447262602378,2.298684979728331,10.944453723514675,0.18614599206344204,0.16947712684750946
227.89999999999134,0.0,0.14946685188259323,0.04195988150725055,-22.654478265954772,122.2429214323809,2.3164259478743934,10.957179078122374,0.1993783099801553,0.1835549850094976
227.99999999999133,0.0,0.6278055350209968,0.034213540890444344,-23.420362763913435,123.03081246700415,2.333375323769368,11.016462298000995,0.1742120598270749,0.15794835704824875
228.09999999999133,0.0,0.15353977599203006,0.03941854066589107,-24.201501713653336,123.80882214067218,2.3500063867112115,11.029814847914695,0.19090311335206217,0.17293773577611746
228.19999999999132,0.0,0.637895136682431,0.03227903047164436,-24.99765327595094,124.5766663447257,2.3660156486565427,11.090066256459753,0.1662294000098323,0.1495961812492114
228.29999999999131,0.0,0.7644969083219593,0.037540380972033355,-25.810246581091864,125.33672021685692,2.38190870304943,11.160789914241432,0.18248686258896069,0.1656670809215737
228.3999999999913,0.0,0.1987076460685273,0.030854583538209163,-26.63783812028711,126.08730153872807,2.3972010518216367,11.18093787498453,0.15925223308970057,0.14330137255068934
228.4999999999913,0.0,0.6575895601237534,0.03619068464538135,-27.47936439733412,126.82813548547246,2.4125232053969454,11.240925228536737,0.17579777659345786,0.1606714611436864
228.5999999999913,0.0,0.17769073170609317,0.04191586565184596,-28.337194158652505,127.55599108862206,2.4300344871374286,11.25576826958255,0.20208172677557945,0.18586461817159994
228.6999999999913,0.0,0.690329603339606,0.034117051039618616,-29.210866341268147,128.27097739355685,2.447342551198481,11.320876906118396,0.17923034180096423,0.16216368333071923
228.7999999999913,0.0,0.16946051105283289,0.038520250102197,-30.099293205835313,128.9741449724129,2.4642545973055396,11.336056303019799,0.18970804123730473,0.17456810246542795
228.89999999999128,0.0,0.7013974958416043,0.031148817872402174,-31.001839201596486,129.6656513186626,2.480342664895863,11.402257598049214,0.16022482314245254,0.14943003803787527
228.99999999999127,0.0,0.839306015606283,0.03565496852105792,-31.920327567286535,130.3480105093459,2.495972762679628,11.48026966610155,0.17225190479728736,0.16117670760642228
229.09999999999127,0.0,0.21520947118759182,0.02903509293670277,-32.85298271418984,131.0195808646064,2.510796218334402,11.502053388702029,0.15055690554543577,0.13852706610365156
229.19999999999126,0.0,0.7214623303837726,0.03382453010416608,-33.79866456411979,131.68017472919422,2.52554043003585,11.568202069134314,0.16581093321643403,0.15397516209394346
229.29999999999126,0.0,0.19227288692549394,0.039013626063789525,-34.759164976629165,132.32668209475563,2.542272905797863,11.584868869738326,0.18900553317077393,0.17719685891768713
229.39999999999125,0.0,0.7610972820933739,0.03156581692080804,-35.734011959149484,132.95934430287187,2.5587380049003072,11.656525885670737,0.16618994903146828,0.15416100957110324
229.49999999999125,0.0,0.18784115463408568,0.0355604479037851,-36.72237346043568,133.57924173309183,2.574783920177458,11.673750202792373,0.17573409067488255,0.16531921340677003
229.59999999999124,0.0,0.7659259776609986,0.02862043771038175,-37.72358659728185,134.1866186872309,2.589972895675974,11.745913299585592,0.1477936341653044,0.1409156993657917
229.69999999999123,0.0,0.9156305633152471,0.03279225380385472,-38.740026908768456,134.78388971600975,2.6047123215274772,11.831323465293822,0.15956077438039615,0.15214278038914844
229.79999999999123,0.0,0.23234923764940163,0.037419858962810255,-39.77112001617895,135.366574862051,2.6210598629025803,11.852297498980645,0.18163601179390607,0.17206464051315493
229.89999999999122,0.0,0.8089565681548407,0.030056835729256475,-40.8157762098927,135.93459493235594,2.6370384101849687,11.928437668781728,0.1594598604247314,0.14916209635598696
229.99999999999122,0.0,0.1998352097461833,0.03365619235128917,-41.87304417572292,136.4892617618539,2.6525246944778296,11.94708538936117,0.16657487922599454,0.1594181013158057
230.0999999999912,0.0,0.8067167251106326,0.026907752836161026,-42.94222363832009,137.03088665236163,2.667198171788744,12.02298223759628,0.1388393384069346,0.13635730901916196
230.1999999999912,0.0,0.9643736992297534,0.030711890638966333,-44.02610917100995,137.56164930285573,2.6814211425894787,12.113126516739337,0.14967227016763512,0.14622964798063143
230.2999999999912,0.0,0.24321946608529288,0.0349287354815322,-45.1236159761288,138.0772416333613,2.6970856807499786,12.135441228670048,0.17079958604425172,0.1644936506628607
230.3999999999912,0.0,0.8433627306396119,0.027879953557972386,-46.23354077485051,138.577743678103,2.712272740669301,12.214786560773506,0.1489171900113862,0.14142669434757418
230.4999999999912,0.0,0.2086000738119509,0.031201530017813946,-47.355044185289564,139.06456855748704,2.72694377155388,12.234490918836691,0.15529000820214098,0.15109629159490773
230.59999999999118,0.0,0.8388252893064703,0.024846693850337744,-48.487421159024,139.53813157628727,2.740804306684023,12.313356201198042,0.1277918902084522,0.12837623050943137
230.69999999999118,0.0,1.0026247904156662,0.02840832454439865,-49.63375939767905,140.00050461915677,2.7541790677574918,12.407276447349874,0.13789318193144284,0.13749925043629688
230.79999999999117,0.0,0.25126282120100996,0.03237555387934886,-50.79256514949554,140.44753206309474,2.7689345429024472,12.430661916841347,0.15819134589960018,0.15516334420300165
230.89999999999117,0.0,0.8705398652692224,0.025829472998505586,-51.96264832007315,140.87922018540914,2.7832959628481393,12.512441174617805,0.13844442984303748,0.1340051301892184
230.99999999999116,0.0,0.21630580305755132,0.02893100543350853,-53.143358780751434,141.296890105404,2.797219699573516,12.533058494208047,0.14487655092645227,0.14341776212190702
231.09999999999116,0.0,0.8653731663356155,0.02302136152945647,-54.334016356097514,141.7010212360808,2.8103844083238836,12.614338791090548,0.11880866131185315,0.12188149234559821
231.19999999999115,0.0,1.0352334312756142,0.026295874392300207,-55.53795667984555,142.0935836189654,2.8230280351176997,12.71150994929227,0.12744307314875467,0.12964402307767775
231.29999999999114,0.0,0.257864165661843,0.0299286232847025,-56.75328226107241,142.47073631429336,2.836945650333538,12.735814037461319,0.14641012983739277,0.1465191102008063
231.39999999999114,0.0,0.8961290603094341,0.023927900308470668,-57.97881382663236,142.83242303653753,2.850536421386522,12.819886690982853,0.12849168540578232,0.12720079422109598
231.49999999999113,0.0,1.0652625521371704,0.026710381462726578,-59.21775388529753,143.18096306900455,2.8637003519442357,12.919988156271513,0.1345504948010915,0.13481120327619706
231.59999999999113,0.0,0.2644508298278936,0.029625170285140067,-60.46766875311132,143.5135338571536,2.8779492405957114,12.945206952962232,0.14375954664910587,0.14824710519656253
231.69999999999112,0.0,0.912243976302122,0.02339872676671374,-61.727202333567035,143.83046230619314,2.8916133043429837,13.030759510990617,0.12148990974531591,0.12695196639907091
231.79999999999112,0.0,1.1014520720750625,0.025460130605106875,-62.99981417145016,144.1338886979259,2.904511034641667,13.134357450867657,0.12597822302449016,0.13038355845307753
231.8999999999911,0.0,0.27266855305873605,0.02747632193242778,-64.28289349915893,144.42136877314834,2.918085981916613,13.16069560316677,0.13420442244624797,0.1397937079550067
231.9999999999911,0.0,0.9551056546658288,0.02150442069538485,-65.57505921473012,144.69360249911372,2.9309082099141612,13.25026821199028,0.11309570160108791,0.11895056732297504
232.0999999999911,0.0,1.1534763040777705,0.02240675423270717,-66.88000294768008,144.95307609486855,2.9427270875293248,13.35914610980906,0.1122132155748046,0.11760373446295624
232.1999999999911,0.0,0.28245312152752433,0.022671633538005383,-68.19472981549622,145.19855817847423,2.9545240344056425,13.387174230982893,0.11196293602512121,0.11863522626596382
232.2999999999911,0.0,1.0472021521368475,0.017473660290681033,-69.51801003945194,145.431267231875,2.9652168950321527,13.485428827681636,0.09160051774320464,0.09790262515473372
232.39999999999108,0.0,1.2236364155220258,0.016504647003403993,-70.85396523753094,145.65394935767515,2.97451269117057,13.602017870577178,0.08542722197301147,0.08968805675095046
232.49999999999108,0.0,0.31225095538256653,0.014604457779949592,-72.19913920085233,145.8667879219014,2.982893076516376,13.6337150503304,0.07657930026637809,0.08017832928036107
232.59999999999107,0.0,1.027440477356791,0.010920115431153487,-73.55188856973248,146.07142180188998,2.9899188987497123,13.730260504160468,0.0606955242229953,0.06327888291693529
232.69999999999106,0.0,-0.4689001132837376,0.008214768848280974,-74.90864944378261,146.2694644610594,2.9953696539635324,13.688977528626072,0.04807379191035491,0.048851727633797484
232.79999999999106,0.0,-0.13863630900857515,0.004672415040963657,-76.26316226490823,146.46226966070108,2.9991882703097046,13.674990659582154,0.030956211838415258,0.030828315970231814
232.89999999999105,0.0,-1.5141332766572333,0.002998342076419762,-77.61060412265225,146.6510490099786,3.0015946811908605,13.5337626309892,0.0212529507933103,0.018084215660420934
232.99999999999105,0.0,-2.8522077679135975,-0.0007309676319733179,-78.9378047350313,146.8363961168967,3.002293215294911,13.264625604883847,0.0012120947690319717,0.0004806188462282365
233.09999999999104,0.0,-0.6991115590707722,-0.005013492038168897,-80.24731696097398,147.02196549219565,3.0010331361196014,13.192297075120537,-0.024814220646553437,-0.020056695774951942
233.19999999999104,0.0,-2.3709166809642994,-0.004472545961589316,-81.54214842279623,147.20912892510196,2.999149358218812,12.969680629501404,-0.02807097083730544,-0.018283721193199258
233.29999999999103,0.0,-2.7486837560112463,-0.008695643868602543,-82.812284611321,147.39675606708687,2.996277544275195,12.707783297471256,-0.04349636934076696,-0.0361994697283909
233.39999999999102,0.0,-0.653505099770058,-0.013583813892996054,-84.06480931330806,147.58875476254062,2.9911370861511237,12.639821365470992,-0.06536357114864602,-0.061664803406465726
233.49999999999102,0.0,-2.168437403767939,-0.011324094830584266,-85.303075110155,147.78662506729648,2.9851849808374658,12.436068559130007,-0.06229792103823726,-0.0588450924542062
233.599999999991,0.0,-2.5170041530400624,-0.015663270154413805,-86.51790094827167,147.9895088298944,2.978327481445146,12.195847174320365,-0.07752023748234348,-0.07589128125892407
233.699999999991,0.0,-0.5952330745629268,-0.020484692451398497,-87.71559274758752,148.20131036324602,2.9692708476519654,12.133417321955362,-0.1000391997587128,-0.10001256697683696
233.799999999991,0.0,-2.0277197756429075,-0.016435044687630334,-88.89913083214886,148.42234649419535,2.9601641674072496,11.942843194061824,-0.08649547041268807,-0.08492329534661067
233.899999999991,0.0,-0.5031267524946088,-0.020664615862509943,-90.06829598529818,148.65215468991423,2.950776138517743,11.890504622410957,-0.10306307819219145,-0.09949038998610746
233.999999999991,0.0,-1.9558765792876471,-0.01661114681948388,-91.22404014350309,148.89045287151436,2.941793149732767,11.70684016533292,-0.08633568173843363,-0.08360721828585681
234.09999999999098,0.0,-2.292277562663358,-0.021288941934847327,-92.3577655537069,149.1349622391827,2.932522391776558,11.487688012837534,-0.09996751541832365,-0.09963750998338425
234.19999999999098,0.0,-0.5390603427002674,-0.02669290955371387,-93.47476264029275,149.39017412861182,2.92102124731756,11.430744300837471,-0.1265175822943295,-0.12477806946177868
234.29999999999097,0.0,-1.8519531266997689,-0.021522538646242654,-94.577658619974,149.656345608224,2.909673140524645,11.256580744753986,-0.11212709787695548,-0.10538960623585307
234.39999999999097,0.0,-0.458644678031888,-0.026261778804289558,-95.66635080455907,149.93253032602746,2.8982357743458396,11.208682544802992,-0.1298769610524457,-0.11986235874004551
234.49999999999096,0.0,-1.8015157184239428,-0.021208938322325267,-96.74169836766289,150.21803955375574,2.8874084156197344,11.039484211508109,-0.10839069039414766,-0.10034661083600346
234.59999999999096,0.0,-0.4479290520648789,-0.026482576302508724,-97.80322184664043,150.5121978845723,2.8763227033546213,10.99267211974573,-0.12607915481816948,-0.11780423691036732
234.69999999999095,0.0,-1.7554897579658473,-0.0216943632685992,-98.85151063669521,150.81522717559224,2.8655964006622194,10.827690019113595,-0.10890978452214874,-0.10027362301169274
234.79999999999094,0.0,-2.098349112908764,-0.027485812744294354,-99.8787286513229,151.1246256872613,2.8544684806071765,10.626579564035104,-0.12825405630046613,-0.1194812172861242
234.89999999999094,0.0,-0.48946547228084114,-0.022761060762944995,-100.89013923150732,151.4421173203098,2.843328554136137,10.576569467430744,-0.11518254133923024,-0.10516702903152118
234.99999999999093,0.0,-1.7344485394459639,-0.028907341036118236,-101.88776400031938,151.7683113825498,2.83178019888269,10.411842411464061,-0.1371026106116964,-0.12289888747291233
235.09999999999093,0.0,-0.4166320917125006,-0.02405257835900857,-102.87138839051735,152.10308459342,2.8204364193601723,10.369631348194506,-0.12310802568412757,-0.10635650736378419
235.19999999999092,0.0,-1.7074745455560532,-0.030657579871758003,-103.84154971179312,152.44620248452654,2.8087007159933717,10.207528202348984,-0.14394904005126224,-0.12568027363991416
