t,agent_id,accel,steering,x,y,v,yaw
82.69999999999958,0.0,0.02216792358653663,0.03335266909304703,-39.95749979840936,135.41020805650206,8.469990929078703,2.618984319870253
82.79999999999957,0.0,0.5453129673703785,0.028600728851640764,-40.70274137455147,135.8182991909595,8.521634140922647,2.6296227976880795
82.89999999999957,0.0,0.13216727261882966,0.03486904476951344,-41.45549076946342,136.21930335181077,8.53360770793924,2.6408437939668135
82.99999999999956,0.0,0.5764239364860799,0.029728926913090332,-42.215770880007796,136.61307407857794,8.588423942988006,2.651987446557735
83.09999999999955,0.0,0.13789405609594496,0.024987004504469,-42.98235415876278,137.0021947353477,8.602705232845722,2.661631975573549
83.19999999999955,0.0,0.5699521372342247,0.03114855768989911,-43.75552002622127,137.3854933290296,8.655450244000324,2.6717385774458546
83.29999999999954,0.0,0.1479920479974055,0.026766765154608713,-44.53578922689873,137.7621422897069,8.670386222413375,2.681819719994948
83.39999999999954,0.0,0.02850422069299441,0.03285927090667235,-45.32090789281617,138.1304862328144,8.672134451608535,2.692518436480653
83.49999999999953,0.0,0.5707047871317172,0.028095465005449766,-46.11259666516504,138.49121331126292,8.726225975148955,2.7031951211625094
83.59999999999953,0.0,0.13797259880836066,0.033869482010803996,-46.91132585037108,138.84454382116346,8.73888373380924,2.714396525394182
83.69999999999952,0.0,0.5994677295260828,0.02876838486146784,-47.717121827921964,139.1902484239194,8.7958122805709,2.7254514623530417
83.79999999999951,0.0,0.14403935543280966,0.03422445023861109,-48.530062873084006,139.52819034879786,8.809096035329857,2.73691091041334
83.89999999999951,0.0,0.6054277173611524,0.028896548962494578,-49.3500436125194,139.8581419576127,8.866632359776997,2.748133281360177
83.9999999999995,0.0,0.14513712178403182,0.02406078359578797,-50.17611203510354,140.18270271182905,8.881631008315573,2.75773494008032
84.0999999999995,0.0,0.6011199334754167,0.02945910320196147,-51.00838405684891,140.50082328840512,8.937437164879702,2.76764380483351
84.19999999999949,0.0,0.1546706809623828,0.02512404098457389,-51.84725302636952,140.81176997065336,8.95303943826369,2.7774555871132725
84.29999999999949,0.0,0.029852493890473397,0.030419156724859592,-52.69015565825257,141.11415117744718,8.955087939403267,2.7877599580403722
84.39999999999948,0.0,0.5948972847738645,0.025814745329708223,-53.53891438677268,141.4086056349391,9.011391073640686,2.797948513733265
84.49999999999947,0.0,0.14447221087451112,0.03080790846563374,-54.39404552141606,141.69537864588725,9.024901738126195,2.808528925470129
84.59999999999947,0.0,0.6221744949904462,0.025995980286311598,-55.255516264302194,141.97432414369564,9.083912062501659,2.818885769273988
84.69999999999946,0.0,0.15009189998673378,0.030695120218838082,-56.12338522968004,142.2454024828309,9.098035768229773,2.829514194768256
84.79999999999946,0.0,0.6318862541618131,0.025784152629586006,-56.9975330856166,142.50843217091514,9.15795385564748,2.839877630219401
84.89999999999945,0.0,0.15254155482014653,0.02136239669427082,-57.877345662871335,142.76582674746052,9.173623127870902,2.8487398491725826
84.99999999999945,0.0,0.6284121770327857,0.026012470692066334,-58.7627980529284,143.0167403865367,9.232179716260292,2.857814834052074
85.09999999999944,0.0,0.1599594699176663,0.02209966056197208,-59.65417048029806,143.26060917081819,9.248329337702067,2.866707239948539
85.19999999999943,0.0,0.6375792983834572,0.026645702917215304,-60.55138647368792,143.49699207359808,9.307714820388934,2.876029806696345
85.29999999999943,0.0,0.16249543688851986,0.022562418576388195,-61.45456245449567,143.72579604536162,9.32417200557873,2.8852250814133154
85.39999999999942,0.0,0.030837955370159875,0.026700521023887237,-62.360723780523436,143.9463486885883,9.326575631205808,2.8947787762946207
85.49999999999942,0.0,0.6356293503535397,0.02246442942895095,-63.271880693572676,144.15921689662764,9.386614763540434,2.9040743203382
85.59999999999941,0.0,0.15531629167652738,0.026054937721575088,-64.18867161713861,144.3645672398369,9.401519709225386,2.9135028059049923
85.6999999999994,0.0,0.6740355261969029,0.021830233002042468,-65.11107524289035,144.5623784994612,9.4653135904047,2.922570452866582
85.7999999999994,0.0,0.1636844767623984,0.024642313256501975,-66.03915212949654,144.75288367260117,9.481226967114797,2.931649089350444
85.8999999999994,0.0,0.6899142630816328,0.020527449181327238,-66.97272273998021,144.93627722604396,9.546510796931912,2.940292120208956
85.99999999999939,0.0,0.16764362454470927,0.02228733568999972,-67.91181373650048,145.11297996428664,9.563019383125399,2.948734821400149
86.09999999999938,0.0,0.7419849349968075,0.01842709423903309,-68.85639236799855,145.28335254330588,9.633178163570143,2.9565887500501944
86.19999999999938,0.0,0.1807146914388511,0.01900073471152311,-69.8065471314841,145.44793736782347,9.651165677662716,2.9640282824960282
86.29999999999937,0.0,0.7395273786982699,0.015570715105807185,-70.76198262235897,145.607151843037,9.721078150133561,2.9707964306551182
86.39999999999937,0.0,0.1802275989315092,0.014949250565577634,-71.72270321287644,145.76180134471633,9.73917846297587,2.9769114187800576
86.49999999999936,0.0,0.7274014961930391,0.01210703421447965,-72.68836586667332,145.9124240921324,9.807903239736019,2.9822812133410426
86.59999999999935,0.0,0.17760328211184628,0.010437401567315919,-73.65896935959721,146.05994148857005,9.825836229112955,2.9868145108926423
86.69999999999935,0.0,-0.48298703290363676,0.008312716493789323,-74.62871761728478,146.20411683574798,9.780914426157551,2.990582233333019
86.79999999999934,0.0,-0.12361260926040529,0.006692386823925664,-75.59589973950463,146.3454337704775,9.768527418485334,2.9936139925169103
86.89999999999934,0.0,-1.0869393478826765,0.004346421959747503,-76.5577536055211,146.4843885677996,9.66647105348549,2.9957401698353574
86.99999999999933,0.0,-0.2704884278839188,0.0034113567779295896,-77.51311991202786,146.62193479970836,9.639202447484594,2.997164034030668
87.09999999999933,0.0,-1.8151243798767496,0.00040913283815516884,-78.458866721857,146.75827712219345,9.468580830209913,2.997891272339116
87.19999999999932,0.0,-0.45015144167929577,9.945908346291014e-05,-79.39361266380328,146.89343684014844,9.423118490387285,2.9980378931085276
87.29999999999932,0.0,-1.6939051230982756,-0.003582926190873376,-80.3182706128311,147.02824254270584,9.263424278671199,2.99729551723584
87.39999999999931,0.0,-0.416351429369584,-0.0032668418752626817,-81.23248740553669,147.16327407078754,9.221402768804934,2.996350369926615
87.4999999999993,0.0,-1.6221069504394734,-0.00761496787623213,-82.13692018606021,147.29921221511302,9.068359953302938,2.9945975772717053
87.5999999999993,0.0,-0.39776442642350673,-0.0068197803808215185,-83.03121582697018,147.43626739029574,9.028259574783549,2.992376881993451
87.69999999999929,0.0,-0.07696139826839499,-0.01166743469199238,-83.9226774038722,147.57634718934162,9.020063968074261,2.989137727041315
87.79999999999929,0.0,-1.481844944594087,-0.010201060594904547,-84.80634349854398,147.71944339497054,8.880873394888754,2.9853094027721325
87.89999999999928,0.0,-0.36832035911002947,-0.01526594804838123,-85.68032769014788,147.86574000951418,8.843430460982386,2.980552384599897
87.99999999999928,0.0,-1.4820548878590927,-0.01308555455586503,-86.54494724505301,148.01540294391745,8.703760813176402,2.9755725936002677
88.09999999999927,0.0,-0.36469770541121704,-0.018433775247646188,-87.39973880044145,148.1688490673062,8.66656308718006,2.969746361873592
88.19999999999926,0.0,-1.4470626974404865,-0.015717513817365796,-88.24515108516219,148.32635276105978,8.530155660283357,2.9637930188620283
88.29999999999926,0.0,-0.3558032822668622,-0.013137109662161096,-89.08125246155222,148.48588975962397,8.494632540105256,2.9587978504000683
88.39999999999925,0.0,-0.07161832084204889,-0.018898423025614487,-89.91440587182699,148.649549708239,8.486774931912132,2.9532733860280804
88.49999999999925,0.0,-1.345513455297052,-0.016453918405287603,-90.73997405502865,148.817546614687,8.360293050980653,2.947384420656038
88.59999999999924,0.0,-0.3336584078452205,-0.02262678639699528,-91.55620386045436,148.99017172937624,8.326115318435315,2.940531808164814
88.69999999999924,0.0,-1.3500341474825177,-0.01950450833873507,-92.36333356017889,149.1675245777877,8.198881157115304,2.933478894321187
88.79999999999923,0.0,-0.33216085692242814,-0.025853480364005664,-93.1609436755303,149.34975332070223,8.164764265390758,2.9255675334190743
88.89999999999922,0.0,-1.322398923126066,-0.02214496065788631,-93.94941364308887,149.53695938519044,8.040129650997356,2.917657107550185
88.99999999999922,0.0,-0.3253220079788477,-0.0186823138916891,-94.72901388173524,149.72681212371577,8.007860336385438,2.9109120347707638
89.09999999999921,0.0,-0.06716749108350228,-0.02539601679250292,-95.50530192653106,149.92193628347206,8.000200769016153,2.9035257911856216
89.1999999999992,0.0,-1.238788552129229,-0.02206590648450419,-96.2740096635772,150.1221382396054,7.8837637643904905,2.8959834361652637
89.2999999999992,0.0,-0.3072925151239261,-0.02916300011625067,-97.0335261527701,150.3275096630105,7.8520278702484365,2.887496592147602
89.3999999999992,0.0,-1.2548749619874897,-0.0251882410280776,-97.78400160273894,150.53806434552726,7.7338225531804135,2.8789079813019205
89.49999999999919,0.0,-0.3092324254433052,-0.021418541213109075,-98.52585940694405,150.75117181473175,7.703241461173649,2.871474211056007
89.59999999999918,0.0,-0.06458368938918824,-0.028826949576462542,-99.26414795525453,150.96985475008688,7.695712459834447,2.863252185942064
89.69999999999918,0.0,-1.1920060786755755,-0.02510009346418303,-99.99474850002761,151.19372589501208,7.583629959031134,2.8549468501649184
89.79999999999917,0.0,-0.2953460722490675,-0.021566341527717765,-100.71699483821622,151.42018788814525,7.554478177121614,2.8476950045905403
89.89999999999917,0.0,-1.2371774169729122,-0.0294508923334116,-101.43044168467317,151.65045285893456,7.43659861366524,2.839580659069222
89.99999999999916,0.0,-0.29414090932192494,-0.02585942539288627,-102.13463733690276,151.88498565568239,7.407378983405024,2.831243598141192
90.09999999999916,0.0,-0.060383867240190625,-0.03419680628820861,-102.83468624159396,152.12621887129055,7.400005434321629,2.821866348791434
90.19999999999915,0.0,-1.1646318745730255,-0.029852679949241918,-103.52672640253202,152.37301193958947,7.290630115679124,2.812379101305184
90.29999999999914,0.0,-0.28962932543299047,-0.025711067858104866,-104.21042453417596,152.62217423831538,7.262203706085675,2.8040728180959382
90.39999999999914,0.0,-0.06221804868539493,-0.03443704788877219,-104.8901206619346,152.87706643022005,7.25464079262905,2.7948185074211738
90.49999999999913,0.0,-1.1623499410323959,-0.030234887879519605,-105.56173324231851,153.1370888001884,7.145359906004223,2.7854307942360252
90.59999999999913,0.0,-0.2881028480337804,-0.02621851127557439,-106.2248918371842,153.39943887353274,7.117082246428924,2.7771739159650926
90.69999999999912,0.0,-0.0618815714313925,-0.0354323527495474,-106.88384327855712,153.66755665711278,7.1094939990132335,2.7678627572624825
90.79999999999912,0.0,-1.1603079921058708,-0.03125872138056605,-107.5346063376044,153.94052096684382,7.000406910052149,2.7583771246029434
90.89999999999911,0.0,-0.2876112804171953,-0.04097379243736541,-108.17560350253636,154.218311820523,6.970102351678454,2.7477406680515983
90.9999999999991,0.0,-1.204906813427634,-0.03595322974333339,-108.8067503860652,154.50101632202845,6.85668923863948,2.73693769703569
91.0999999999991,0.0,-0.2976019091158406,-0.031128071565832173,-109.42906198123711,154.78561489347837,6.827683431910083,2.7274608715345963
91.1999999999991,0.0,-0.06555545528066631,-0.04120439704335978,-110.0466476129938,155.07604456178765,6.819404670637677,2.7169840934424214
91.29999999999909,0.0,-1.161159365101419,-0.03630106963757827,-110.65548242383713,155.37145292775853,6.710267681502179,2.706383783971975
91.39999999999908,0.0,-0.28806345201743255,-0.03159457207947425,-111.25563017959247,155.66867175601507,6.682244739049133,2.6970600865172223
91.49999999999908,0.0,-0.06387991239306245,-0.042230403388910244,-111.8509470236606,155.97155437133378,6.674090711212779,2.686626989493965
91.59999999999907,0.0,2.4112067587663235,-0.03735269864086419,-112.45223388371926,156.28696849482455,6.904443708182738,2.6756132923712364
91.69999999999906,0.0,2.3344767360032312,-0.0324738867782228,-113.07109850123013,156.6183508342314,7.131235639892026,2.6656204764368185
91.79999999999906,0.0,2.2654089844594147,-0.04339930944659262,-113.7058319255041,156.966992067664,7.348509727176428,2.6545639405157537
91.89999999999905,0.0,2.201302775142836,-0.038259656118931014,-114.35481809299515,157.33441655779055,7.5624053529192015,2.6427447862873126
91.99999999999905,0.0,0.7758090166463845,-0.03309278535822492,-115.01324733422415,157.7150037397193,7.6410269673999585,2.632095607915373
92.09999999999904,0.0,0.1468361008003285,-0.04439297502283388,-115.6710196748094,158.10544141750563,7.653540761947022,2.6201582597223414
92.19999999999904,0.0,-1.369195535576182,-0.03900400290372034,-116.31823968038199,158.50234569084833,7.525109949710867,2.6073420027847543
92.29999999999903,0.0,-0.3417490376869381,-0.03359587644943329,-116.95433754089468,158.9014415001431,7.491689770203511,2.595958769950857
92.39999999999903,0.0,-1.5078197616280846,-0.04528552123520147,-117.57806268448361,159.30365171181305,7.346957617303904,2.5837390471233714
92.49999999999902,0.0,-0.34996253843122815,-0.039916541142679035,-118.18841659757673,159.70970403572025,7.312227914527276,2.571148090414903
92.59999999999901,0.0,-0.0721249162182076,-0.05250751587228053,-118.79058126969181,160.12399607905553,7.302095744647001,2.557131954758303
92.69999999999901,0.0,-1.4442617971760114,-0.046043936900113276,-119.38006256131916,160.5440192206695,7.166821830067747,2.5427414495972687
92.799999999999,0.0,-0.36207048054197344,-0.039781896814137796,-119.95801175021649,160.9650983420391,7.131668233082462,2.530085409270181
92.899999999999,0.0,-0.0808417046596972,-0.053025656240351354,-120.52845785684832,161.39251347381384,7.120585314894407,2.51635737105454
92.99999999999899,0.0,-1.4836199591552557,-0.046810852535594936,-121.08596203092213,161.82476263014104,6.981174220512117,2.502107860826384
93.09999999999899,0.0,-0.36833120409693976,-0.04072158994748862,-121.63147146929023,162.25778789717046,6.9453780817372275,2.489515351119347
93.19999999999898,0.0,-0.08196209389782183,-0.055047618462835866,-122.16895853564156,162.69710508015677,6.934033226338096,2.475641367919849
93.29999999999897,0.0,-1.526824530704772,-0.0488193682673909,-122.69322337414854,163.1404870888833,6.790664351744461,2.461188963981618
93.39999999999897,0.0,-0.37987353395568846,-0.042690158541468785,-123.20554983921248,163.58365034382453,6.753869251467588,2.44841601717106
93.49999999999896,0.0,-0.08551273174070673,-0.058406438444998286,-123.70965487341144,164.03256608847417,6.741774641983879,2.434325756458667
93.59999999999896,0.0,-1.5632715358710314,-0.05212721793704079,-124.19994414459262,164.48514768703288,6.594869549129405,2.4194092626855968
93.69999999999895,0.0,-0.3880307930352416,-0.045833063303936314,-124.67798863207416,164.93702805669326,6.557353391502173,2.406130772471717
93.79999999999895,0.0,-0.08790153201738349,-0.06385983452503878,-125.14734812182905,165.39442040503323,6.544400370330449,2.391398316511071
93.89999999999894,0.0,-1.6108456826435926,-0.05730814641303372,-125.60206618868835,165.85514786058008,6.392927417565171,2.3755298457241323
93.99999999999893,0.0,-0.3990620605213664,-0.050613470123571806,-126.04414154209046,166.31464946674265,6.3545321354393485,2.3613198048285233
94.09999999999893,0.0,-0.0918998035147851,-0.07139160724690148,-126.47694120721809,166.7794340019371,6.340315860406672,2.3455798600843645
94.19999999999892,0.0,-1.6823616032533764,-0.06438103547863878,-126.89399729460311,167.24716928149326,6.182076219672497,2.3283933613025827
94.29999999999892,0.0,-0.4164444773799829,-0.05710047658440185,-127.29783691302933,167.7130481962952,6.142198425068432,2.3129210239732028
94.39999999999891,0.0,-0.09742212054745636,-0.08043858749922184,-127.69167239923964,168.1839384114007,6.1265295134627396,2.2958771223199888
94.4999999999989,0.0,-1.732348907701919,-0.0728046116048304,-128.06872026450978,168.65727265681863,5.963506332343672,2.2771484506250754
94.5999999999989,0.0,-0.4281634587493812,-0.06480335074591483,-128.43211711583808,169.12808892691191,5.922826635568377,2.26025075617423
94.6999999999989,0.0,-0.10272588454702003,-0.0900703225076236,-128.78487810697635,169.60348322329597,5.905766357788502,2.241835436073569
94.79999999999889,0.0,-1.7842628623080188,-0.08173453756117514,-129.1199582639421,170.08050710494246,5.73778969048473,2.2215886035926022
94.89999999999888,0.0,-0.4404495238778452,-0.07296463126076315,-129.44106223372654,170.55417594428482,5.6963007411317905,2.203277159648907
94.99999999999888,0.0,-0.10853792905432869,-0.09956525448777508,-129.7509568533823,171.0318355442847,5.677888581623023,2.1835114200953973
95.09999999999887,0.0,0.038759347015812295,-0.0904755419050789,-130.0471257991771,171.51744659787198,5.6819695301743804,2.1616159395280943
95.19999999999887,0.0,-1.9235588013950462,-0.08080931551520087,-130.33027209383127,172.00072242256374,5.503154106168129,2.141930883035028
95.29999999999886,0.0,-0.4930354093450333,-0.07248729293785548,-130.60153343809367,172.47743288362244,5.456433491228472,2.12453188120913
95.39999999999885,0.0,-0.11927048982777677,-0.10008030608305928,-130.86206533771616,172.95644548526005,5.436674110902846,2.1056692137294197
95.49999999999885,0.0,-0.4051263272227743,-0.09163093961251656,-131.10753369329416,173.44031324932658,5.398514699274024,2.084622560241447
95.59999999999884,0.0,-0.09985103419219854,-0.08254514331608852,-131.34322234366672,173.92643272848173,5.39120278816878,2.0652819383621708
