t,agent_id,accel,steering,x,y,v,yaw
179.79999999999407,0.0,-2.0943148001182976,-0.047625570565713475,39.09631747540223,7.555907408121062,9.521406354940634,3.773080564666737
179.89999999999407,0.0,-0.49127515952507395,-0.04042228156394828,38.31320791784456,7.01856989914025,9.471781084587525,3.75576959404979
179.99999999999406,0.0,-2.1394288367001906,-0.051469172982399954,37.53076906565236,6.502543613194594,9.266733510623538,3.737794198763654
180.09999999999405,0.0,-0.4990482449883018,-0.043820371877547504,36.74940599829105,6.008833346735383,9.216484361346998,3.7195541870896993
180.19999999999405,0.0,-0.0970550507759782,-0.05641600531416756,35.96117873077913,5.532147891494232,9.202158484270488,3.7003648059936562
180.29999999999404,0.0,-2.072165794163894,-0.04814298266103535,35.171902064120495,5.077220490077457,9.008267517032062,3.681033487705835
180.39999999999404,0.0,-0.5210380562564865,-0.06280386692264715,34.384586847099165,4.645059642429225,8.950435712666883,3.660427679982546
180.49999999999403,0.0,-2.241458181335048,-0.05379718193987357,33.59915749609063,4.237154572029895,8.739900883165662,3.639181773015712
180.59999999999403,0.0,-0.5571795453252832,-0.07045154114319876,32.817014319353476,3.853640452362346,8.677140162976292,3.6165693414226405
180.69999999999402,0.0,-2.2939302638103385,-0.06041537564073335,32.037539807851445,3.4961261687061853,8.46175848367904,3.593338744424865
180.79999999999401,0.0,-0.5708768294323221,-0.07851175810195671,31.26242508662967,3.1639315116393885,8.396800342478185,3.568993364785249
180.899999999994,0.0,-2.3504104198254794,-0.06745753633597754,30.49126362445551,2.858656559467844,8.176485478348669,3.543968657239601
180.999999999994,0.0,-0.5878915067893473,-0.056830050759493905,29.72781896519014,2.5729963336682347,8.119669636184096,3.522503673107609
181.099999999994,0.0,-0.1333647694727631,-0.07652490716609485,28.96202047478818,2.304929465485298,8.098961356198103,3.5003047708170403
181.199999999994,0.0,-2.3932102095848222,-0.06688143396876177,28.200739887914327,2.0610742678055693,7.874548252656597,3.4770710781190335
181.299999999994,0.0,-0.5979053812527724,-0.08795465752182074,27.4475509913084,1.8415736145981436,7.80587160107104,3.452306895511462
181.39999999999398,0.0,-1.0823238485683149,-0.07683711114825945,26.696020852373447,1.6470414505220226,7.704599157923367,3.425917887178397
181.49999999999397,0.0,-0.27214430338693063,-0.06570184193673623,25.947048080653985,1.4692180915648994,7.6801152550263145,3.4028468446636273
181.59999999999397,0.0,-0.07627308021051249,-0.08725688424485724,25.19616376324583,1.308843370461914,7.664243109847696,3.378973251247217
181.69999999999396,0.0,0.7001236012184364,-0.07687189208529634,24.43835433022245,1.1701295328932708,7.730642463294263,3.353337700522454
181.79999999999396,0.0,0.1689287736459022,-0.09879706056613445,23.673028566672247,1.05253574652977,7.737940216305184,3.3261916345057756
181.89999999999395,0.0,0.68196498955853,-0.0865287387893559,22.900577396050682,0.9597389182156291,7.803864102255854,3.296929383467769
181.99999999999395,0.0,0.15457390195316378,-0.07408240119617955,22.122100236378685,0.8837653064069774,7.823019886151869,3.27079362578903
182.09999999999394,0.0,0.0013276307850489388,-0.09552680176972204,21.341559400429585,0.826719684461073,7.813957173797666,3.2439733480034287
182.19999999999393,0.0,0.6269070896186761,-0.08382221656233439,20.557063651785857,0.7945012935237477,7.873449534998814,3.215213271373342
182.29999999999393,0.0,0.15096820000949407,-0.10501598223267944,19.7685310096384,0.7868906315154743,7.877891418656705,3.185117384135198
182.39999999999392,0.0,0.6513057707463688,-0.09140744682807686,18.976783408874173,0.8073529080511616,7.941473616752768,3.1532277824124586
182.49999999999392,0.0,0.14264818597786189,-0.07782492890847194,18.181766525551723,0.8469602193881984,7.960071342659788,3.125077252406262
182.5999999999939,0.0,-0.006133621278294754,-0.09812598035972356,17.387673403578717,0.9068293347770001,7.950218420823027,3.0966244524360933
182.6999999999939,0.0,0.5962039934157914,-0.08570088394515435,16.593615850259066,0.9927122333720307,8.006916581274362,3.066617922814931
182.7999999999939,0.0,0.14261870980510594,-0.10583852812285653,15.799558356480716,1.1045217111184575,8.010522112984829,3.0354669969991885
182.8999999999939,0.0,0.6385552561213785,-0.09176479795550449,15.006743595127517,1.2453426727216632,8.072891857370701,3.002803700026987
182.9999999999939,0.0,0.13959730103439938,-0.07787865196519264,14.21377013880836,1.4062951151037966,8.091302834196075,2.9741046481532165
183.09999999999388,0.0,-0.007690513568590518,-0.09718231599859559,13.424903229496941,1.5877336338979662,8.081477897984026,2.9452464489519703
183.19999999999388,0.0,0.5976968161277938,-0.08460487090647607,12.640060963470873,1.7952357259333174,8.138399273129709,2.9150381068918225
183.29999999999387,0.0,0.14232581496233365,-0.10345797988701841,11.859141792154839,2.0285603563033603,8.142498590598489,2.8839104978656347
183.39999999999387,0.0,0.6567651952120883,-0.08944268837322845,11.083697257405762,2.2904031197508785,8.206590474002473,2.851488280855242
183.49999999999386,0.0,0.14403012798021564,-0.07573182971222378,10.311044907366313,2.57233201653297,8.225207939327673,2.823079445407216
183.59999999999386,0.0,-0.004909594621381075,-0.09371600265770258,9.545467309117672,2.873953801759848,8.216310813125402,2.7946291142814976
183.69999999999385,0.0,0.6337662949967893,-0.08140615006155988,8.78743351607444,3.200552851187824,8.2765845914631,2.76501462596959
183.79999999999384,0.0,0.1515760682951992,-0.09919854010445911,8.036780601462743,3.552006524419078,8.28223307909537,2.734569744744446
183.89999999999384,0.0,0.696253767237053,-0.0856024651196716,7.295303442221168,3.930581213159452,8.349897261081132,2.7030017862222486
183.99999999999383,0.0,0.15494031135095554,-0.07239526147111339,6.559258128259831,4.3286321500729565,8.369288880710517,2.6753583398784087
184.09999999999383,0.0,-0.00019264568412324934,-0.08941553972854395,5.832912275600813,4.745042410455074,8.361447100434617,2.64766839299945
184.19999999999382,0.0,0.6982292765230653,-0.07758333829067547,5.117047436854624,5.1847839884717395,8.427696666276168,2.618979833032093
184.29999999999382,0.0,0.16823274979066127,-0.09434059239645866,4.411558324497203,5.648055370024323,8.435656867429529,2.589412379471996
184.3999999999938,0.0,0.7848013805637777,-0.0813308708611584,3.7182847057796002,6.136719496847926,8.511441376388897,2.558855734236766
184.4999999999938,0.0,0.17852530888883678,-0.09686762947263866,3.036512171337849,6.648613946408916,8.521195978010583,2.5277674716783936
184.5999999999938,0.0,0.8231515359153434,-0.08280226635592708,2.368239479271635,7.185046367169454,8.600678610989638,2.4961301088248478
184.6999999999938,0.0,0.18729047208290694,-0.06945596216878727,1.7089440084020382,7.7402611287212935,8.62289599860203,2.468679389665084
184.7999999999938,0.0,0.009551371183775359,-0.08423493996259368,1.0630846918531947,8.312091775712894,8.616894902360167,2.441501394427824
184.89999999999378,0.0,0.8292388611186681,-0.07253769406352097,0.43158309546787654,8.905005689962865,8.695577025970923,2.4136366133241194
184.99999999999378,0.0,0.19978187223262012,-0.08692661915309362,-0.18603362402506426,9.519048239131596,8.708121166774406,2.385192331698657
185.09999999999377,0.0,0.9476879458047449,-0.07436243922291041,-0.7881471633078668,10.155389130494488,8.799126079707936,2.356228309912089
185.19999999999376,0.0,0.21964864233650871,-0.08773196690810317,-1.3757564317184274,10.812403964739365,8.81427400026783,2.3269667097071363
185.29999999999376,0.0,0.998182397857363,-0.07450276821946855,-1.946889793000661,11.490911321179508,8.909907944235922,2.297407462056265
185.39999999999375,0.0,0.23311084611262345,-0.06209475313373495,-2.5068445803198243,12.186473017992013,8.936249326446548,2.2719488871628677
185.49999999999375,0.0,0.9709071484276137,-0.07507190886764632,-3.0538772249308295,12.899052469458079,9.021759188042495,2.246592613305839
185.59999999999374,0.0,0.28682825566004055,-0.06426524090948194,-3.585282208110154,13.63064110341806,9.050982830740223,2.2210408754308593
185.69999999999374,0.0,0.05303911407821715,-0.07691533255367128,-4.098176062873071,14.37699922778864,9.05003692955422,2.1948879261495633
185.79999999999373,0.0,1.053627123566244,-0.06554973858981794,-4.59278621008537,15.141461738260048,9.150230213812039,2.1681995288239593
185.89999999999372,0.0,0.2520808495036988,-0.07723938167148603,-5.070570510795657,15.923707312272192,9.169774191202713,2.141266721235186
185.99999999999372,0.0,1.144806790378297,-0.06533569930970347,-5.529946441510193,16.72419479935792,9.278798712420384,2.1143226818423506
186.0999999999937,0.0,0.2726106206369252,-0.07619148290260132,-5.971695843456648,17.54210447515313,9.300627599284056,2.0874282726150235
186.1999999999937,0.0,1.1860243257275584,-0.06413152705120527,-6.3939789622062015,18.37763716139623,9.4134458244877,2.06056068299327
186.2999999999937,0.0,0.283478524098399,-0.07420638632919355,-6.797713900718997,19.229945796292405,9.436732059947262,2.0337978717258527
186.3999999999937,0.0,1.219250080421915,-0.062059080980519696,-7.181409788653046,20.098927715668154,9.552765306919003,2.007290173606224
186.4999999999937,0.0,0.29098410464798974,-0.05096740704935587,-7.550827498681063,20.982106820188005,9.584164457203421,1.9847165958666422
186.59999999999368,0.0,1.1962997023726416,-0.06106483542578327,-7.904741742889312,21.878885825090467,9.69251813013826,1.9624019929664365
186.69999999999368,0.0,0.3294703188939252,-0.05169917636275393,-8.240815100796722,22.790233563046662,9.72590106819104,1.9402579741582344
186.79999999999367,0.0,1.2622301744716822,-0.06178127902364518,-8.558632124876553,23.71574312931715,9.840098138468925,1.9175307009067069
186.89999999999367,0.0,0.34865361224861147,-0.05217677519606571,-8.85689450769036,24.655807732412544,9.875758289071149,1.8947845007012778
186.99999999999366,0.0,1.2874498474308211,-0.061605236437189605,-9.136250099429867,25.609414872605814,9.992616798391758,1.87156138079856
187.09999999999366,0.0,0.35258177286594616,-0.05176394356092082,-9.395553560043313,26.576769604606486,10.028618027028447,1.8485677536990033
187.19999999999365,0.0,1.3118967437724365,-0.06053304095137744,-9.635004933905567,27.557004820278365,10.147705639660131,1.8252872124701185
187.29999999999364,0.0,0.359195842718961,-0.05068505335629679,-9.853346148104114,28.55032479499299,10.184371326407486,1.802375745509362
187.39999999999364,0.0,1.3454549887401157,-0.05885831920962552,-10.051214203679645,29.555829250053822,10.306895033622537,1.779360481322475
187.49999999999363,0.0,0.3652653310197138,-0.04914733676438551,-10.22761445653185,30.573622548014217,10.344140466507552,1.756781564410106
187.59999999999363,0.0,1.36838346793958,-0.05678846563724493,-10.383128687098656,31.602793851617974,10.468981417545477,1.7341214896427464
187.69999999999362,0.0,0.3696558596361825,-0.04728745506065665,-10.516892638054246,32.64340589347634,10.506671268860355,1.7120399118791676
187.79999999999362,0.0,1.3828928891171586,-0.05438824834656785,-10.629558785107026,33.694542813341236,10.633076035930406,1.68998730303319
187.8999999999936,0.0,0.3716547525567506,-0.06163166065079785,-10.715922901619278,34.75636012840766,10.665265975305596,1.665382255359026
187.9999999999936,0.0,1.4409121975552353,-0.05050424594334099,-10.776207413877065,35.828226862638125,10.801148644644584,1.640903237718247
188.0999999999936,0.0,0.3538508428433289,-0.05550656411377565,-10.81279672291781,36.90976635775244,10.833984761379126,1.617359132364387
188.1999999999936,0.0,1.4252963089669919,-0.044960629961112976,-10.826098108611172,37.9999908014145,10.968561307267736,1.594892118444585
188.2999999999936,0.0,0.3486839418581127,-0.049699119852872814,-10.817664560408465,39.09876518557027,11.00112937492106,1.5735466299797585
188.39999999999358,0.0,1.4246309206315289,-0.04031369870084568,-10.787066060276112,40.20527609779657,11.13525353657088,1.553243349928386
188.49999999999358,0.0,0.35163762743296445,-0.045040321024632374,-10.735360624181228,41.319544950383964,11.168458938026358,1.5337486732455623
188.59999999999357,0.0,1.4243016157891333,-0.03662377195782889,-10.662576425780442,42.440817504678826,11.30256501685242,1.5150917648317035
188.69999999999357,0.0,1.6955105851806564,-0.04118293886786736,-10.569329578179802,43.574272774980166,11.439949322150877,1.4969425528916014
188.79999999999356,0.0,0.5964361427929958,-0.033528841859782006,-10.455820441181984,44.71582464725387,11.498896159926675,1.4797805358908223
188.89999999999355,0.0,1.4830342405866048,-0.037535398005305455,-10.323057675807997,45.86480868614829,11.6326254125767,1.4629786888991487
188.99999999999355,0.0,0.41320021938639684,-0.04003197498737273,-10.168282691091362,47.019953937893185,11.671992777354761,1.4449908066888983
189.09999999999354,0.0,1.4759809811619107,-0.03205979512736004,-9.992613019049992,48.180662617563044,11.805495663039189,1.4278213969920819
189.19999999999354,0.0,0.40795789568649354,-0.03091785978644877,-9.79883625064484,49.34746183068045,11.84594617239605,1.4124822826984744
189.29999999999353,0.0,1.533277980831599,-0.024315701647286525,-9.588755786590577,50.51997207024073,11.977605339641705,1.3988818688869635
189.39999999999353,0.0,2.071826082866366,-0.020857560651108366,-9.364236396081399,51.70329215262494,12.109576927290592,1.387563750760782
189.49999999999352,0.0,1.0160533816752775,-0.015245383896673124,-9.127598367865192,52.89598178452153,12.207633462300196,1.3785268754037907
189.5999999999935,0.0,1.9118059015984414,-0.011194736987500377,-8.88150622871041,54.09826829203914,12.336615359766125,1.3717108992593945
189.6999999999935,0.0,0.8799507218710119,-0.004480141796581397,-8.629180783466039,55.310269117607746,12.421927562417896,1.3676023792027439
189.7999999999935,0.0,1.9229795006568509,-0.002689878280780159,-8.373812864944346,56.53235433617419,12.548343614101475,1.3656909394401828
189.8999999999935,0.0,2.5049253271882037,0.004274448000018375,-8.117176613168882,57.76710851612721,12.674276859045595,1.3655063165381154
189.9999999999935,0.0,1.4974593676352441,0.012229966645759522,-7.863536099551366,59.01524778513973,12.798412708296015,1.3685551795459898
190.09999999999349,0.0,1.9839674536319052,0.01085930153786461,-7.615036761551893,60.277052917801356,12.921925632770877,1.3736916569143027
190.19999999999348,0.0,2.255818617832986,0.017652925193748576,-7.3728830873344124,61.55257011634451,13.043491451114415,1.3805518845973717
190.29999999999347,0.0,1.2832920710846878,0.024595924349315047,-7.141883847761874,62.842417879278806,13.163064868006911,1.3906390771905377
190.39999999999347,0.0,1.5140045759447247,0.020160115316375456,-6.923692117176251,64.14665340117013,13.2830458505658,1.4017514117993937
190.49999999999346,0.0,1.5768805554736076,0.025522857643479318,-6.718690852770426,65.46504657987782,13.400652522875356,1.4135543633998635
190.59999999999346,0.0,0.6360271769971604,0.030987992822987677,-6.531398649425357,66.79509396335234,13.46032743526917,1.4278511102254714
190.69999999999345,0.0,0.6094227578466445,0.02475103890375751,-6.362873067167756,68.13351783622623,13.518178912689617,1.4424876621913667
190.79999999999345,0.0,-0.487181061516921,0.028822793524808935,-6.21310155462766,69.47487803361268,13.472266284819703,1.4570968482360094
190.89999999999344,0.0,-0.11988003855761065,0.033094801814127286,-6.085732648218891,70.81531790059374,13.457036919412772,1.473775508426524
190.99999999999343,0.0,-1.2134191953021798,0.025924263459701433,-5.980757662796007,72.15140870481866,13.343247365525585,1.4901420384545994
191.09999999999343,0.0,-1.833228844204669,0.0290755571877767,-5.897263899645456,73.47444071053253,13.167641352151481,1.5058897157167666
191.19999999999342,0.0,-0.4283807372118389,0.032623209887396365,-5.8371730321841495,74.78735913001631,13.120488102387027,1.5231476515150837
191.29999999999342,0.0,-1.588233779096214,0.025243327263893084,-5.799111531616547,76.09157941337675,12.971125463572355,1.5392672400817025
191.3999999999934,0.0,-1.9368181085788336,0.02824191332824531,-5.780906580887341,77.37935400003163,12.785204596816524,1.5541941208147565
191.4999999999934,0.0,-0.44945117453218586,0.0320179357868947,-5.783966674693757,78.65531094042252,12.73628192488111,1.5704004505894076
191.5999999999934,0.0,-1.6225331590488707,0.024982033514570397,-5.806819907734987,79.92130540340798,12.583752359784567,1.5856197408914052
191.6999999999934,0.0,-1.9838614382765343,0.028521564042154675,-5.84733174437215,81.16959772896327,12.393373463196166,1.600028029561363
191.7999999999934,0.0,-0.46083026556932793,0.03318228640872113,-5.907817698540553,82.40484422450484,12.343270580317615,1.6161278088270157
191.89999999999338,0.0,-1.6559489625409185,0.02602591623615197,-5.987231910117715,83.62902279743315,12.187598663194281,1.6314323844878829
191.99999999999338,0.0,-0.4105736255542496,0.030766759393029874,-6.083920225544836,84.84166906934121,12.143686294134781,1.6462253660411774
192.09999999999337,0.0,-1.6861783530782475,0.024433803010554908,-6.196940155784022,86.04302828506005,11.98538699193995,1.6600886526164627
